pred_Dropout,pred_Enrolled,pred_Graduate,true
0.12785219,0.13013703,0.74201083,Graduate
0.12691136,0.12381256,0.74927616,Graduate
0.7024245,0.14189981,0.15567566,Dropout
0.12680195,0.12776618,0.74543184,Graduate
0.14756003,0.332512,0.519928,Enrolled
0.73926514,0.13623695,0.124497876,Dropout
0.17097999,0.2083771,0.6206429,Enrolled
0.17023206,0.36805695,0.46171102,Graduate
0.14965044,0.19579974,0.65454984,Graduate
0.72425663,0.13411528,0.1416281,Dropout
0.13755609,0.13651177,0.7259321,Dropout
0.12685911,0.12525254,0.7478884,Graduate
0.7552274,0.12366211,0.12111054,Dropout
0.12708874,0.1306376,0.7422736,Graduate
0.17969093,0.333663,0.48664612,Enrolled
0.6307945,0.23057367,0.13863176,Dropout
0.21838114,0.61550546,0.1661134,Enrolled
0.21983746,0.6120201,0.16814247,Enrolled
0.25253904,0.34703675,0.40042424,Enrolled
0.13401388,0.15341443,0.7125716,Graduate
0.6215529,0.18052699,0.19792016,Dropout
0.75765574,0.1214794,0.12086485,Dropout
0.15504059,0.16341452,0.6815449,Dropout
0.74105585,0.13417406,0.12477005,Dropout
0.21924186,0.63862705,0.14213115,Enrolled
0.73099494,0.1446236,0.12438145,Dropout
0.7577028,0.12145151,0.12084562,Dropout
0.12634018,0.123683274,0.7499766,Graduate
0.75693965,0.12191095,0.12114934,Dropout
0.12925744,0.13260807,0.7381345,Graduate
0.12658173,0.12567295,0.74774534,Graduate
0.15447217,0.2486338,0.596894,Graduate
0.22322688,0.49617484,0.28059825,Graduate
0.7011401,0.16988033,0.12897953,Dropout
0.71149707,0.16000311,0.12849975,Dropout
0.16388533,0.25142598,0.5846887,Enrolled
0.12651,0.13219923,0.74129075,Graduate
0.1514761,0.19057743,0.6579464,Graduate
0.7574638,0.12144607,0.12109008,Dropout
0.16909702,0.6850055,0.1458975,Enrolled
0.15965101,0.47200927,0.36833975,Enrolled
0.1501344,0.19431677,0.6555489,Enrolled
0.7567786,0.12237228,0.1208491,Dropout
0.1271796,0.13015819,0.74266225,Graduate
0.12616697,0.12934697,0.74448603,Graduate
0.75759506,0.121511064,0.12089386,Dropout
0.1265247,0.13107952,0.74239576,Graduate
0.12648976,0.1297365,0.7437737,Graduate
0.29924655,0.5491697,0.15158367,Enrolled
0.17383528,0.20122892,0.6249358,Graduate
0.74804926,0.12948702,0.12246369,Dropout
0.7573476,0.12168214,0.12097029,Dropout
0.18599972,0.21452092,0.5994794,Graduate
0.14371178,0.18225016,0.67403805,Graduate
0.14526816,0.28518736,0.56954443,Graduate
0.17550975,0.4410659,0.38342434,Enrolled
0.7518975,0.12591387,0.12218866,Dropout
0.1299969,0.12509406,0.74490905,Graduate
0.15501598,0.24342412,0.60155994,Graduate
0.13899629,0.13783152,0.7231722,Graduate
0.14405522,0.17737909,0.67856574,Graduate
0.15316604,0.18917462,0.65765935,Enrolled
0.15519795,0.17715114,0.66765094,Enrolled
0.75084245,0.12608841,0.12306909,Dropout
0.14822571,0.1667747,0.6849996,Dropout
0.12667488,0.123895206,0.74942994,Graduate
0.75775164,0.12141469,0.12083365,Dropout
0.17288822,0.3180221,0.5090897,Graduate
0.7383809,0.13670096,0.124918155,Dropout
0.75735855,0.12169516,0.12094623,Dropout
0.12660085,0.13011684,0.7432824,Graduate
0.13031727,0.14173022,0.72795254,Graduate
0.18551119,0.18903631,0.6254525,Graduate
0.7529611,0.12514639,0.12189249,Dropout
0.17784859,0.22694626,0.5952052,Graduate
0.75373995,0.124823265,0.12143676,Dropout
0.12632734,0.12370745,0.74996525,Graduate
0.2217253,0.5437354,0.23453932,Dropout
0.75643843,0.122570686,0.120990835,Dropout
0.14842962,0.20579316,0.6457772,Graduate
0.7497513,0.12803291,0.12221575,Dropout
0.12627186,0.12387972,0.7498485,Graduate
0.12970823,0.14184472,0.7284471,Graduate
0.75677156,0.12228351,0.120944954,Dropout
0.7575725,0.12143015,0.120997354,Dropout
0.38494134,0.42032608,0.19473256,Dropout
0.3324894,0.16833289,0.49917775,Graduate
0.6841449,0.14495535,0.1708998,Dropout
0.15994643,0.21874197,0.6213116,Graduate
0.47511232,0.37834474,0.14654297,Dropout
0.30037844,0.17001331,0.52960825,Graduate
0.75223655,0.12628967,0.12147385,Dropout
0.5334315,0.23961736,0.22695118,Dropout
0.13051453,0.14268392,0.7268016,Graduate
0.17866871,0.36435062,0.45698068,Graduate
0.13296492,0.15646203,0.7105731,Graduate
0.16565867,0.3075272,0.5268141,Graduate
0.17566794,0.23462753,0.5897045,Graduate
0.728736,0.14768802,0.123576,Dropout
0.13218836,0.14552745,0.7222842,Graduate
0.13733518,0.12980644,0.73285836,Graduate
0.17518048,0.24891272,0.57590675,Enrolled
0.18597618,0.33406976,0.47995403,Dropout
0.12670012,0.1258951,0.7474048,Graduate
0.26160654,0.57700837,0.16138506,Enrolled
0.20598474,0.50234616,0.29166913,Enrolled
0.20091313,0.66333973,0.13574712,Enrolled
0.14408787,0.23342618,0.62248594,Enrolled
0.21458605,0.57092166,0.21449228,Enrolled
0.7149479,0.13897914,0.14607298,Dropout
0.54306245,0.25303915,0.20389837,Graduate
0.22946586,0.63195646,0.13857765,Enrolled
0.7097912,0.16411054,0.12609822,Dropout
0.15562192,0.21672073,0.62765735,Enrolled
0.13101622,0.1425777,0.7264061,Graduate
0.16546836,0.18049027,0.65404135,Graduate
0.30843195,0.5398157,0.15175228,Dropout
0.68435913,0.13818151,0.17745931,Dropout
0.7329322,0.14138295,0.12568495,Dropout
0.17522565,0.23102134,0.593753,Enrolled
0.15102185,0.70881635,0.14016186,Enrolled
0.13740596,0.16822363,0.69437045,Graduate
0.34201387,0.30776832,0.3502178,Enrolled
0.15365933,0.45268765,0.39365298,Graduate
0.34981057,0.22597453,0.4242149,Dropout
0.22214979,0.53481495,0.24303527,Enrolled
0.1284251,0.13349769,0.7380772,Graduate
0.22023126,0.301909,0.47785977,Enrolled
0.14283822,0.6585251,0.19863664,Enrolled
0.75577605,0.12117538,0.123048514,Dropout
0.12665571,0.13035427,0.74299,Graduate
0.5116135,0.34032613,0.14806044,Dropout
0.6150521,0.1761933,0.20875466,Dropout
0.75711584,0.12182362,0.12106049,Dropout
0.12653863,0.12778236,0.74567896,Graduate
0.1267171,0.13074759,0.74253535,Graduate
0.16533053,0.19200134,0.64266807,Graduate
0.12809277,0.12635937,0.7455479,Graduate
0.5207442,0.31950158,0.15975417,Dropout
0.17310403,0.6878307,0.13906534,Enrolled
0.22627382,0.44707406,0.32665214,Enrolled
0.7573451,0.12162784,0.1210271,Dropout
0.6740255,0.19704814,0.12892635,Dropout
0.21434572,0.6425176,0.14313664,Dropout
0.48628986,0.36701587,0.1466943,Dropout
0.13158661,0.15189348,0.71651995,Graduate
0.1269894,0.13116808,0.74184257,Graduate
0.5202381,0.3366779,0.14308396,Dropout
0.14105462,0.16700594,0.69193935,Graduate
0.12850651,0.13334647,0.738147,Graduate
0.13095342,0.14425927,0.7247873,Graduate
0.17116384,0.2648877,0.56394845,Graduate
0.14833018,0.23960793,0.61206186,Graduate
0.24901739,0.4805981,0.2703845,Graduate
0.14580213,0.19789326,0.65630466,Graduate
0.7577156,0.12143681,0.1208476,Dropout
0.12674108,0.13142927,0.7418297,Graduate
0.1733681,0.40636787,0.42026404,Graduate
0.15151845,0.22559135,0.6228902,Graduate
0.12642467,0.1255041,0.74807125,Graduate
0.6528467,0.16160977,0.18554352,Dropout
0.71051484,0.16278252,0.1267026,Dropout
0.51004136,0.17366263,0.31629604,Dropout
0.42553726,0.43392932,0.14053342,Enrolled
0.7376543,0.1367001,0.12564558,Dropout
0.2181163,0.6221883,0.15969536,Enrolled
0.20089918,0.31989664,0.4792042,Enrolled
0.6812933,0.18775997,0.13094665,Dropout
0.71265686,0.16009171,0.12725146,Dropout
0.13446766,0.14874098,0.71679133,Graduate
0.13236043,0.14156635,0.7260732,Graduate
0.1519652,0.15968765,0.68834716,Graduate
0.7576397,0.12148328,0.12087702,Dropout
0.14489816,0.2260235,0.6290783,Graduate
0.7568044,0.12235506,0.12084055,Dropout
0.12739591,0.13105144,0.7415527,Graduate
0.1271589,0.12577723,0.7470638,Graduate
0.19703063,0.50140154,0.3015678,Enrolled
0.7395531,0.13452835,0.12591857,Dropout
0.7141611,0.16000311,0.12583575,Dropout
0.1270555,0.13618144,0.73676306,Graduate
0.16270384,0.15522444,0.6820717,Graduate
0.12661292,0.12563466,0.7477525,Graduate
0.13679014,0.12955223,0.7336576,Graduate
0.2709307,0.3353372,0.39373213,Enrolled
0.12885779,0.13457757,0.73656464,Graduate
0.13178822,0.1290679,0.73914385,Graduate
0.3811773,0.44859537,0.17022733,Enrolled
0.15563174,0.23869069,0.60567755,Graduate
0.2772348,0.575014,0.14775127,Dropout
0.12663305,0.1237203,0.74964666,Graduate
0.13375917,0.17392235,0.6923185,Graduate
0.7572823,0.12179875,0.12091896,Dropout
0.7577466,0.12141974,0.12083364,Dropout
0.5194684,0.33916605,0.14136556,Dropout
0.14447583,0.18147475,0.6740494,Graduate
0.13903365,0.17540464,0.6855617,Graduate
0.12698603,0.12930195,0.743712,Graduate
0.13406305,0.13763803,0.7282989,Graduate
0.488548,0.36236453,0.14908743,Dropout
0.7500139,0.12680824,0.123177834,Dropout
0.12790339,0.13872328,0.7333734,Graduate
0.12639365,0.13111895,0.74248743,Graduate
0.7575634,0.121542975,0.12089358,Dropout
0.1264117,0.12371595,0.7498724,Graduate
0.68982327,0.13992308,0.17025363,Dropout
0.7551445,0.122332476,0.12252304,Dropout
0.75769037,0.12145109,0.12085851,Dropout
0.7577499,0.12141658,0.12083351,Dropout
0.12685199,0.12946002,0.743688,Graduate
0.19642583,0.2373211,0.56625307,Graduate
0.12770778,0.13004646,0.74224573,Graduate
0.1311788,0.13201109,0.7368101,Graduate
0.160571,0.5458075,0.29362154,Enrolled
0.12637454,0.12364941,0.7499761,Graduate
0.72992367,0.14376587,0.12631045,Dropout
0.1262652,0.12757745,0.7461573,Graduate
0.55630857,0.298014,0.14567742,Dropout
0.15775137,0.27644292,0.5658057,Graduate
0.75064576,0.12690087,0.12245335,Dropout
0.74081343,0.13425313,0.12493349,Dropout
0.17696698,0.53714377,0.28588924,Enrolled
0.744402,0.13072966,0.12486833,Dropout
0.15235442,0.21878542,0.6288602,Enrolled
0.12660126,0.13128708,0.7421116,Graduate
0.12689783,0.12540719,0.74769497,Graduate
0.20946877,0.6022695,0.18826176,Enrolled
0.2144596,0.64739,0.1381504,Enrolled
0.1403714,0.21195753,0.64767104,Graduate
0.26583317,0.27014762,0.46401918,Graduate
0.17807017,0.66562146,0.1563084,Enrolled
0.1266153,0.123729184,0.7496556,Graduate
0.715963,0.15654975,0.12748726,Dropout
0.2413237,0.38470063,0.37397575,Dropout
0.14204372,0.18762639,0.6703299,Graduate
0.25039363,0.6033836,0.14622273,Dropout
0.14564767,0.6422832,0.2120692,Enrolled
0.1607514,0.41516694,0.42408165,Enrolled
0.14677699,0.21438314,0.6388399,Graduate
0.2578422,0.61542886,0.12672895,Enrolled
0.21229848,0.56533253,0.22236906,Enrolled
0.18937247,0.26666963,0.54395795,Graduate
0.21640943,0.14456911,0.6390215,Graduate
0.14076795,0.13586487,0.7233672,Graduate
0.1286798,0.12371549,0.7476047,Graduate
0.15569001,0.41805443,0.42625558,Enrolled
0.12762845,0.12364652,0.7487251,Graduate
0.68621826,0.1838146,0.12996717,Dropout
0.7577273,0.12143265,0.12084004,Dropout
0.13043556,0.13914669,0.7304178,Graduate
0.18117416,0.34440082,0.47442505,Graduate
0.16722237,0.220636,0.6121416,Enrolled
0.4913868,0.36966786,0.13894537,Dropout
0.7390943,0.1354372,0.1254684,Dropout
0.7397929,0.13490443,0.1253027,Dropout
0.73940974,0.13474436,0.12584591,Dropout
0.13548085,0.14229791,0.7222212,Graduate
0.23486263,0.60030687,0.16483052,Enrolled
0.14640957,0.17668742,0.676903,Graduate
0.15514466,0.21988168,0.6249736,Graduate
0.15025024,0.16620582,0.683544,Graduate
0.32422587,0.31707108,0.35870308,Dropout
0.13081954,0.15893713,0.7102433,Graduate
0.16890842,0.20656346,0.6245281,Graduate
0.20796992,0.51342565,0.27860445,Dropout
0.26243302,0.60101724,0.13654968,Enrolled
0.6151516,0.17671339,0.20813513,Dropout
0.75329256,0.12555677,0.121150695,Dropout
0.12734692,0.12487728,0.7477758,Graduate
0.19601497,0.48780072,0.3161843,Enrolled
0.6395366,0.22471133,0.13575205,Dropout
0.35229647,0.48776957,0.15993395,Enrolled
0.26516324,0.5590032,0.17583358,Enrolled
0.22295597,0.6145691,0.16247496,Enrolled
0.13368745,0.14600469,0.7203078,Graduate
0.13317345,0.15814279,0.7086838,Graduate
0.14626725,0.14940412,0.70432866,Graduate
0.16791497,0.22256657,0.60951847,Dropout
0.19559616,0.48412347,0.3202804,Graduate
0.7417727,0.13332184,0.12490543,Dropout
0.19829302,0.54974127,0.25196576,Enrolled
0.6287842,0.1733651,0.19785072,Dropout
0.13931282,0.1814717,0.67921555,Graduate
0.1797201,0.34763002,0.47264987,Enrolled
0.13583605,0.17913014,0.6850338,Graduate
0.27093497,0.45203274,0.2770323,Enrolled
0.14543511,0.21458982,0.6399751,Graduate
0.7571283,0.1220781,0.1207936,Dropout
0.12613857,0.12926693,0.7445945,Graduate
0.1334249,0.15875362,0.7078215,Graduate
0.31660408,0.54216087,0.14123504,Enrolled
0.7573811,0.12158339,0.12103556,Dropout
0.12734011,0.12860672,0.7440532,Graduate
0.21744476,0.34351644,0.43903878,Graduate
0.19605342,0.453269,0.35067758,Enrolled
0.15306334,0.20797725,0.6389594,Graduate
0.75556695,0.122658,0.121775076,Dropout
0.13556744,0.14806086,0.71637166,Graduate
0.71399105,0.15796651,0.12804243,Dropout
0.15835138,0.15909944,0.6825492,Graduate
0.12619418,0.12446314,0.7493427,Graduate
0.34325588,0.51182127,0.14492284,Dropout
0.217509,0.22090243,0.5615886,Graduate
0.1269396,0.12823123,0.7448291,Graduate
0.15465559,0.16437341,0.680971,Graduate
0.7572181,0.12186847,0.12091335,Dropout
0.1429941,0.20190248,0.65510345,Graduate
0.19233102,0.3726918,0.4349772,Graduate
0.7562149,0.1221676,0.12161745,Dropout
0.1484663,0.1430801,0.70845366,Graduate
0.29303125,0.5416593,0.16530944,Enrolled
0.17352349,0.3434792,0.48299736,Graduate
0.14142244,0.14100139,0.71757615,Graduate
0.12673345,0.1257142,0.7475524,Graduate
0.16929421,0.16203308,0.66867274,Graduate
0.1271879,0.12886927,0.7439428,Graduate
0.12918805,0.1343145,0.73649746,Graduate
0.7477447,0.12899493,0.1232604,Dropout
0.7285067,0.14278871,0.12870458,Dropout
0.66293037,0.20453642,0.13253322,Dropout
0.5341976,0.30318016,0.16262217,Dropout
0.17499806,0.43542176,0.38958022,Enrolled
0.12630226,0.13035667,0.7433411,Graduate
0.12757307,0.1329637,0.7394632,Graduate
0.7180936,0.1452653,0.13664111,Dropout
0.15273024,0.19927302,0.6479967,Graduate
0.75770146,0.12145604,0.1208425,Dropout
0.17782536,0.21649727,0.6056774,Enrolled
0.14882453,0.17752394,0.6736515,Graduate
0.28919157,0.52610135,0.18470709,Enrolled
0.14655542,0.15163024,0.7018144,Graduate
0.12671171,0.12975658,0.7435317,Graduate
0.15901837,0.6815473,0.15943432,Enrolled
0.22019722,0.28485304,0.49494973,Graduate
0.12702028,0.12608011,0.74689955,Graduate
0.15857892,0.22871965,0.6127014,Graduate
0.15132493,0.17196113,0.676714,Graduate
0.19724011,0.4292307,0.3735292,Enrolled
0.14330986,0.14482622,0.71186393,Graduate
0.12638746,0.13063708,0.7429754,Graduate
0.1311225,0.14327817,0.72559935,Graduate
0.48385292,0.36900422,0.14714287,Dropout
0.1291668,0.1343066,0.7365266,Graduate
0.31296587,0.51358914,0.17344497,Dropout
0.18299364,0.43197095,0.38503537,Graduate
0.16465354,0.22999899,0.6053475,Enrolled
0.70842016,0.16342098,0.12815884,Dropout
0.5611382,0.29292142,0.14594041,Dropout
0.7541547,0.12480584,0.1210395,Dropout
0.7573977,0.12159268,0.121009596,Dropout
0.7575101,0.12141285,0.12107696,Dropout
0.1317394,0.14484118,0.7234194,Graduate
0.7004889,0.17268631,0.12682477,Dropout
0.18133296,0.32506,0.493607,Enrolled
0.15009527,0.16094019,0.6889646,Enrolled
0.7565327,0.121642135,0.12182513,Dropout
0.13239294,0.13724302,0.730364,Graduate
0.12754558,0.12637,0.74608445,Enrolled
0.5792555,0.27804083,0.14270368,Enrolled
0.1455009,0.16102625,0.69347286,Graduate
0.12838107,0.12858665,0.7430323,Graduate
0.73261213,0.1431925,0.12419534,Dropout
0.3137362,0.5279138,0.15834999,Enrolled
0.12674311,0.12471118,0.7485457,Graduate
0.7557634,0.12287008,0.121366546,Dropout
0.15044586,0.18071425,0.6688399,Graduate
0.12668736,0.124227405,0.74908525,Graduate
0.13303035,0.15528256,0.7116871,Graduate
0.17769787,0.24599636,0.57630575,Graduate
0.15408507,0.6186797,0.2272352,Enrolled
0.20000583,0.40816104,0.3918331,Enrolled
0.19068682,0.53849274,0.27082044,Enrolled
0.15554379,0.54063606,0.30382016,Enrolled
0.13310355,0.13547206,0.73142445,Graduate
0.12676255,0.1236888,0.7495487,Graduate
0.1697805,0.34514475,0.48507482,Dropout
0.18770278,0.16710173,0.6451955,Graduate
0.7407311,0.13411315,0.12515573,Dropout
0.6738517,0.15440162,0.17174663,Dropout
0.1711994,0.28360292,0.5451977,Graduate
0.4246311,0.43305242,0.14231652,Dropout
0.30720705,0.50201434,0.19077858,Enrolled
0.75694734,0.12226772,0.120784946,Dropout
0.13217163,0.1702569,0.6975714,Graduate
0.14930475,0.21085528,0.63984,Graduate
0.751159,0.1281647,0.120676264,Dropout
0.7314309,0.1438841,0.12468501,Dropout
0.7570882,0.12210616,0.12080565,Dropout
0.16163819,0.18099888,0.65736294,Graduate
0.12719832,0.12588646,0.7469152,Graduate
0.13630868,0.13006744,0.73362386,Graduate
0.1264553,0.12886122,0.7446835,Graduate
0.19028138,0.36221617,0.44750246,Enrolled
0.13188502,0.15295674,0.7151582,Graduate
0.12657866,0.12551783,0.7479035,Graduate
0.17053902,0.4219992,0.4074618,Enrolled
0.7554728,0.12362882,0.12089843,Dropout
0.17836797,0.31406197,0.50757,Graduate
0.75773585,0.121429965,0.12083418,Dropout
0.6480181,0.1682445,0.18373731,Enrolled
0.6978128,0.16458213,0.13760501,Dropout
0.65479773,0.21281347,0.13238885,Enrolled
0.14180219,0.14913942,0.70905834,Graduate
0.12680942,0.12529951,0.747891,Graduate
0.7466897,0.12748517,0.12582509,Dropout
0.14223516,0.15361978,0.7041451,Graduate
0.14556897,0.2505865,0.6038445,Enrolled
0.7419064,0.13270517,0.12538846,Dropout
0.7480849,0.12761849,0.1242966,Dropout
0.1295311,0.12667054,0.7437984,Graduate
0.12798595,0.13344389,0.73857015,Graduate
0.7402954,0.13238351,0.12732106,Dropout
0.15281959,0.2619651,0.58521533,Graduate
0.3511583,0.4873416,0.16150008,Dropout
0.30520087,0.5233524,0.17144676,Dropout
0.18250924,0.29290676,0.524584,Enrolled
0.16394918,0.15411064,0.68194014,Graduate
0.7419925,0.13292272,0.12508486,Dropout
0.16436312,0.16025764,0.6753792,Graduate
0.16989194,0.6781317,0.15197629,Enrolled
0.7576951,0.121457,0.12084789,Dropout
0.17446062,0.24092004,0.58461934,Graduate
0.75766724,0.12146759,0.12086518,Dropout
0.13599268,0.13830003,0.72570723,Graduate
0.14253286,0.17884408,0.678623,Graduate
0.75626796,0.12257368,0.12115829,Dropout
0.21311836,0.55680674,0.23007491,Dropout
0.13709463,0.18660335,0.67630196,Graduate
0.13491608,0.16987379,0.69521016,Graduate
0.7471051,0.13309467,0.11980017,Dropout
0.15531562,0.13164492,0.71303946,Graduate
0.7577357,0.12142741,0.12083687,Dropout
0.15199958,0.19953582,0.6484646,Graduate
0.13182804,0.14714044,0.72103155,Graduate
0.20390382,0.57662374,0.21947244,Dropout
0.15825163,0.3287103,0.5130381,Enrolled
0.12683718,0.12565699,0.7475058,Graduate
0.22767715,0.58453447,0.18778834,Enrolled
0.21709651,0.48077458,0.30212894,Enrolled
0.12657744,0.12969473,0.74372786,Graduate
0.12667553,0.12559587,0.74772865,Graduate
0.16885062,0.34998205,0.4811673,Enrolled
0.12740095,0.12527698,0.747322,Graduate
0.14934923,0.24103828,0.6096125,Graduate
0.201799,0.43833074,0.35987028,Graduate
0.12721819,0.12863551,0.7441463,Graduate
0.17415357,0.53563064,0.2902158,Graduate
0.14817142,0.16219881,0.6896298,Graduate
0.7349274,0.13953267,0.12553985,Dropout
0.14498502,0.1881225,0.66689247,Graduate
0.45667267,0.36247158,0.18085578,Dropout
0.1486297,0.22033596,0.6310344,Enrolled
0.14484291,0.1652774,0.6898797,Graduate
0.13045539,0.14209163,0.727453,Graduate
0.15154979,0.19530939,0.6531408,Graduate
0.12697992,0.12801094,0.7450091,Graduate
0.12637159,0.12374208,0.7498864,Graduate
0.7565026,0.12271661,0.12078076,Dropout
0.1766895,0.18710291,0.6362076,Graduate
0.73041904,0.14455,0.1250309,Dropout
0.1417855,0.14036112,0.71785337,Graduate
0.68299365,0.18771948,0.12928687,Dropout
0.1617096,0.18645518,0.65183526,Graduate
0.74633443,0.12886935,0.124796204,Dropout
0.16031985,0.46588734,0.3737928,Graduate
0.15971193,0.62841535,0.2118727,Enrolled
0.14843094,0.19184726,0.65972173,Graduate
0.75693893,0.1220739,0.1209871,Dropout
0.1667404,0.5832798,0.24997973,Enrolled
0.18732756,0.31574115,0.49693128,Graduate
0.14596179,0.23742273,0.6166155,Graduate
0.71370256,0.15847817,0.12781924,Dropout
0.1264474,0.12595306,0.7475996,Graduate
0.16669957,0.22619481,0.60710555,Graduate
0.19152154,0.42089033,0.3875881,Graduate
0.1422629,0.19271864,0.6650184,Graduate
0.7298747,0.14184058,0.12828472,Dropout
0.13178515,0.15629528,0.71191955,Graduate
0.12704076,0.1293448,0.74361444,Graduate
0.13887271,0.21083769,0.6502896,Graduate
0.12739898,0.13834879,0.7342522,Graduate
0.13873422,0.14088817,0.7203776,Graduate
0.13194005,0.16147482,0.7065851,Enrolled
0.17733613,0.661223,0.16144091,Enrolled
0.7152778,0.15638252,0.12833963,Dropout
0.75763947,0.12144459,0.120915964,Dropout
0.72864705,0.14775059,0.12360235,Dropout
0.14126265,0.13636608,0.7223713,Graduate
0.32365775,0.5376094,0.13873287,Enrolled
0.7576727,0.12144494,0.12088232,Dropout
0.15358841,0.3425357,0.50387585,Enrolled
0.2926714,0.5611486,0.14617994,Dropout
0.20835562,0.5682509,0.22339346,Enrolled
0.21727681,0.26278046,0.51994276,Dropout
0.23264493,0.55279016,0.21456496,Graduate
0.1908851,0.51268274,0.29643214,Enrolled
0.7573947,0.1216036,0.12100175,Dropout
0.40602776,0.44713187,0.14684038,Enrolled
0.71078444,0.14538257,0.14383304,Dropout
0.12629218,0.12629639,0.7474114,Graduate
