pred_Enrolled,pred_Graduate,pred_Dropout,true
0.047361862,0.90935725,0.04328083,Graduate
0.020813972,0.9653107,0.0138753215,Graduate
0.09554812,0.8592472,0.045204706,Graduate
0.059692927,0.002893035,0.93741405,Dropout
0.026626822,0.9275629,0.045810312,Graduate
0.51027465,0.03606709,0.45365828,Enrolled
0.010929756,0.018512435,0.9705578,Graduate
0.057878625,0.0028712407,0.9392501,Dropout
0.0027793574,0.99212354,0.0050970367,Graduate
0.0324344,0.96199447,0.0055710915,Graduate
0.1140731,0.86553127,0.020395657,Graduate
0.023972366,0.0012803314,0.9747473,Dropout
0.0054108454,0.00022530647,0.9943639,Dropout
0.09964215,0.8796086,0.02074922,Enrolled
0.35456654,0.0049970145,0.6404364,Enrolled
0.01987655,0.97656345,0.0035600185,Graduate
0.010766786,0.98052293,0.008710316,Graduate
0.08909861,0.8831282,0.027773177,Graduate
0.4311611,0.5295699,0.03926893,Enrolled
0.13367659,0.02110405,0.8452194,Dropout
0.020414798,0.9515435,0.028041705,Graduate
0.021990115,0.9628462,0.015163646,Graduate
0.012666004,0.9808554,0.006478565,Graduate
0.35520992,0.6287432,0.016046878,Graduate
0.006730817,0.9851762,0.008092917,Graduate
0.013658663,0.00041626903,0.985925,Dropout
0.054319747,0.0018534977,0.9438268,Dropout
0.035163302,0.00193948,0.9628972,Dropout
0.004018656,0.9787548,0.017226528,Graduate
0.03003224,0.9601953,0.009772513,Graduate
0.0028262355,0.0007436101,0.9964302,Dropout
0.0066211824,0.9854292,0.007949618,Graduate
0.014372673,0.0016393051,0.983988,Dropout
0.00075331796,0.00013451769,0.9991122,Dropout
0.03051682,0.9570635,0.012419717,Graduate
0.035335306,0.9540308,0.010633821,Graduate
0.016816795,0.9772101,0.0059731463,Graduate
0.0038809357,7.218067e-05,0.99604684,Dropout
0.10078811,0.0013848157,0.89782715,Dropout
0.0045844796,0.0002486782,0.9951669,Dropout
0.7794802,0.055423487,0.16509625,Dropout
0.7976261,0.12489571,0.077478185,Graduate
0.015345931,0.00036727687,0.9842868,Dropout
0.069609135,0.88661337,0.043777525,Graduate
0.6431372,0.05812103,0.29874173,Dropout
0.16407722,0.0037524952,0.8321703,Enrolled
0.661855,0.1387795,0.19936551,Enrolled
0.013474184,0.9791326,0.007393157,Graduate
0.009503755,0.0005604866,0.9899358,Dropout
0.18819599,0.7675955,0.04420844,Dropout
0.0056297034,0.00025948527,0.99411076,Dropout
0.107739516,0.8553226,0.036937848,Graduate
0.19768068,0.08704592,0.71527344,Dropout
0.018451242,0.964365,0.01718373,Graduate
0.06853895,0.9211536,0.010307452,Graduate
0.5467907,0.30095115,0.1522581,Graduate
0.00835501,0.9873417,0.0043032807,Graduate
0.41084254,0.0022842686,0.5868732,Dropout
0.002337772,0.006384805,0.99127746,Dropout
0.035787225,0.926861,0.037351817,Graduate
0.17553113,0.79812986,0.026339037,Graduate
0.034465343,0.9481023,0.017432408,Graduate
0.22950812,0.6162044,0.15428749,Enrolled
0.020646036,0.931158,0.04819595,Graduate
0.0085084345,0.009775358,0.9817162,Dropout
0.6750131,0.069628954,0.25535795,Enrolled
0.034420438,0.00531736,0.96026224,Dropout
0.010423211,0.9783021,0.011274645,Graduate
0.041310716,0.0032635971,0.9554257,Dropout
0.8203293,0.050542757,0.1291279,Enrolled
0.016875127,0.97213393,0.010990882,Graduate
0.005786007,0.00075247406,0.9934615,Dropout
0.03445709,0.00440335,0.96113956,Dropout
0.06150795,0.89609396,0.04239812,Dropout
0.016229387,0.9670787,0.016691934,Graduate
0.00041364718,0.00013017103,0.9994562,Dropout
0.29912895,0.62511367,0.07575733,Graduate
0.5129994,0.40842625,0.07857432,Enrolled
0.0004155254,0.00013221575,0.9994523,Dropout
0.048827827,0.9354087,0.015763413,Graduate
0.008066209,0.0011139342,0.9908199,Dropout
0.80442107,0.05828082,0.13729815,Graduate
0.00024352329,0.00010525604,0.9996512,Dropout
0.07203448,0.65023,0.27773553,Dropout
0.5121252,0.45169702,0.03617777,Enrolled
0.03567192,0.08068773,0.88364035,Graduate
0.34589922,0.60461736,0.049483433,Enrolled
0.037817366,0.920409,0.04177357,Graduate
0.0010936568,0.00021167725,0.9986947,Dropout
0.055021442,0.9383779,0.0066006323,Graduate
0.44094843,0.04146741,0.51758415,Dropout
0.73465514,0.04025477,0.22509012,Dropout
0.5470305,0.013919396,0.4390501,Dropout
0.010891095,0.0017692354,0.98733974,Dropout
0.025530549,0.9345937,0.03987584,Graduate
0.049291484,0.92132974,0.029378729,Graduate
0.13530855,0.009016302,0.85567516,Dropout
0.28274652,0.6739911,0.04326242,Graduate
0.008133839,0.9856872,0.0061789583,Graduate
0.63024706,0.03581834,0.33393458,Enrolled
0.13194887,0.8445141,0.023537032,Graduate
0.0248075,0.004826555,0.97036594,Dropout
0.016683454,0.0026005798,0.980716,Dropout
0.31825513,0.6041583,0.07758659,Enrolled
0.014133531,0.00054003915,0.9853264,Dropout
0.018920297,0.970148,0.01093166,Graduate
0.3993382,0.5398426,0.06081923,Graduate
0.043118455,0.878442,0.078439556,Dropout
0.041280426,0.29578263,0.6629369,Dropout
0.03560161,0.9337092,0.03068916,Graduate
0.05342591,0.9342013,0.012372792,Graduate
0.048125736,0.71201396,0.23986036,Dropout
0.008131745,0.0009334498,0.9909348,Dropout
0.100583576,0.008422636,0.89099383,Dropout
0.03809083,0.947135,0.014774193,Graduate
0.38307354,0.023617543,0.59330887,Dropout
0.46639958,0.512311,0.021289418,Enrolled
0.004707423,0.9891967,0.00609579,Graduate
0.05298177,0.0034914054,0.9435268,Dropout
0.2809367,0.5938213,0.125242,Graduate
0.04897826,0.94358027,0.0074413973,Graduate
0.83777446,0.017596398,0.14462909,Dropout
0.07605388,0.9043137,0.019632466,Graduate
0.015316831,0.0018467987,0.9828364,Dropout
0.07395623,0.002820949,0.9232228,Dropout
0.17140965,0.009569436,0.8190209,Dropout
0.05589092,0.93698525,0.0071237735,Graduate
0.83072436,0.09018053,0.07909513,Enrolled
0.00067188696,0.00033998498,0.9989881,Dropout
0.42982748,0.53028166,0.039890844,Graduate
0.24697575,0.7099823,0.04304199,Enrolled
0.05697926,0.23938909,0.70363164,Graduate
0.028425576,0.0060174013,0.96555704,Dropout
0.59731144,0.17128463,0.2314039,Enrolled
0.067555465,0.89498025,0.03746426,Graduate
0.05583534,0.9154686,0.028696084,Graduate
0.07527799,0.8899147,0.034807324,Graduate
0.0049684374,0.9850434,0.009988209,Graduate
0.014283646,0.972326,0.013390396,Graduate
0.028754372,0.0037397926,0.9675058,Dropout
0.03555112,0.95530385,0.009145017,Graduate
0.11447524,0.8438184,0.041706357,Graduate
0.72979516,0.014502706,0.2557021,Dropout
0.0028870942,0.0005180322,0.99659485,Dropout
0.06167007,0.9075481,0.030781852,Graduate
0.08745474,0.8921179,0.020427315,Graduate
0.18697724,0.5740366,0.23898615,Graduate
0.13738592,0.8258984,0.03671569,Graduate
0.05594193,0.008206193,0.9358518,Enrolled
0.014616945,0.97305524,0.012327815,Graduate
0.093233004,0.8747801,0.031986836,Graduate
0.011190159,0.97736907,0.011440787,Graduate
0.7279901,0.15169981,0.12031008,Enrolled
0.8257314,0.032877043,0.14139155,Enrolled
0.51828194,0.4214843,0.06023378,Enrolled
0.2924826,0.011992547,0.6955249,Dropout
0.75569856,0.21671285,0.027588546,Enrolled
0.6241803,0.3198338,0.055985868,Enrolled
0.07178387,0.010145651,0.91807044,Dropout
0.07434666,0.00438233,0.92127097,Dropout
0.019786833,0.0021425907,0.97807056,Dropout
0.06999622,0.9046415,0.025362268,Graduate
0.021888196,0.9598696,0.018242173,Graduate
0.031727247,0.95349914,0.014773633,Graduate
0.72855186,0.05881689,0.21263127,Graduate
0.016385803,0.00077475904,0.9828394,Enrolled
0.04569087,0.9259356,0.028373519,Graduate
0.06639939,0.9169055,0.016695078,Graduate
0.7932871,0.0891799,0.11753296,Enrolled
0.7909604,0.11076754,0.09827206,Enrolled
0.02117279,0.9611888,0.017638445,Graduate
0.35511374,0.48746,0.15742628,Graduate
0.2729444,0.6502503,0.07680531,Enrolled
0.08564202,0.8783134,0.0360446,Graduate
0.34303752,0.004054006,0.6529085,Enrolled
0.77118766,0.109407865,0.11940448,Enrolled
0.010057169,0.98440695,0.0055359397,Graduate
0.011318092,0.981902,0.0067798775,Graduate
0.02922997,0.0022954778,0.96847457,Dropout
0.6620974,0.1107635,0.22713907,Enrolled
0.01413077,0.9738091,0.012060126,Graduate
0.011644226,0.9763124,0.012043329,Graduate
0.24124938,0.68958825,0.06916237,Graduate
0.023864571,0.0017183268,0.97441715,Dropout
0.08468936,0.75716794,0.15814275,Graduate
0.047282666,0.94232666,0.010390697,Graduate
0.023855837,0.9625889,0.013555312,Graduate
0.055812497,0.9116573,0.032530207,Graduate
0.56526655,0.0035035794,0.43122983,Dropout
0.0018958225,0.004163791,0.99394035,Dropout
0.07359803,0.041065242,0.88533676,Dropout
0.16245914,0.7959732,0.041567687,Graduate
0.061808746,0.92532575,0.012865468,Graduate
0.016417837,0.0016633692,0.9819188,Dropout
0.07451494,0.88725626,0.038228787,Graduate
0.04235754,0.0028045487,0.9548379,Dropout
0.0021292388,0.00042220228,0.9974485,Dropout
0.009216794,0.9611945,0.029588675,Graduate
0.5377032,0.047098607,0.41519818,Enrolled
0.018196305,0.97515285,0.006650877,Graduate
0.6388624,0.077386364,0.28375128,Enrolled
0.0018518573,0.00031283786,0.99783534,Dropout
0.15912427,0.822856,0.01801971,Graduate
0.03395308,0.004674596,0.9613723,Dropout
0.74327713,0.0032497148,0.25347316,Enrolled
0.24576513,0.0065674116,0.74766743,Dropout
0.0029148995,0.00019765251,0.9968875,Dropout
0.047502417,0.9374475,0.015050161,Graduate
0.024702594,0.014512661,0.9607848,Dropout
0.036675785,0.046068706,0.9172555,Dropout
0.012912549,0.9787628,0.00832461,Graduate
0.0124782,0.9763234,0.011198391,Graduate
0.012317901,0.9674819,0.020200161,Graduate
0.09394583,0.89042014,0.015634082,Graduate
0.110779524,0.5585349,0.33068553,Graduate
0.10504443,0.81417817,0.08077744,Graduate
0.0012879806,0.0005884373,0.9981236,Dropout
0.024174737,0.9677315,0.008093814,Graduate
0.0075841798,0.9829159,0.009499996,Graduate
0.8564496,0.041162666,0.102387674,Enrolled
0.2053318,0.77306104,0.021607216,Graduate
0.47680387,0.4574128,0.06578328,Enrolled
0.20745659,0.73504776,0.057495676,Graduate
0.51582676,0.45182407,0.03234917,Enrolled
0.092579044,0.8802419,0.027179062,Graduate
0.6041329,0.3405996,0.055267498,Enrolled
0.001744452,0.0011768854,0.99707866,Dropout
0.03344909,0.95003116,0.016519744,Graduate
0.06319117,0.926129,0.010679795,Graduate
0.06509977,0.90952617,0.025374094,Graduate
0.06276547,0.026853953,0.91038054,Graduate
0.4553775,0.01635303,0.5282694,Dropout
0.005551719,0.9820263,0.012422016,Graduate
0.8070273,0.0503333,0.14263946,Dropout
0.63482946,0.34719697,0.017973578,Enrolled
0.097419366,0.8515619,0.051018693,Graduate
0.7014127,0.09189367,0.20669366,Enrolled
0.0115701705,0.0014029077,0.987027,Dropout
0.001354121,0.0002348358,0.99841106,Dropout
0.75448424,0.09982886,0.1456869,Enrolled
0.02596763,0.9628723,0.011160095,Graduate
0.010017936,0.97760206,0.012379994,Dropout
0.059854634,0.0029608456,0.93718445,Dropout
0.17116567,0.7940539,0.03478042,Graduate
0.18673421,0.002307998,0.8109578,Dropout
0.0057374914,0.98743814,0.0068243286,Graduate
0.23901251,0.5328701,0.22811736,Graduate
0.02466989,0.92285186,0.05247831,Graduate
0.13376561,0.0070456723,0.8591887,Dropout
0.08382008,0.9076419,0.008538028,Graduate
0.16178626,0.7536069,0.0846068,Graduate
0.05681749,0.0025836367,0.9405989,Dropout
0.11754006,0.014572647,0.8678873,Dropout
0.023216004,0.96722656,0.0095574055,Graduate
0.0028099127,0.000641153,0.99654895,Dropout
0.017039625,0.9706905,0.012269852,Graduate
0.006301972,0.9848668,0.00883127,Graduate
0.032091077,0.0049933535,0.96291554,Dropout
0.017284565,0.97240204,0.010313361,Graduate
0.03688637,0.017866578,0.94524705,Dropout
0.00888704,0.98574173,0.0053712144,Graduate
0.027899781,0.9638563,0.008243906,Graduate
0.66105735,0.07389063,0.26505202,Enrolled
0.024104174,0.9695329,0.006362992,Graduate
0.092059545,0.6537999,0.25414056,Graduate
0.60392326,0.01946579,0.37661096,Dropout
0.78973085,0.10147912,0.10879007,Enrolled
0.062765405,0.9190188,0.018215766,Graduate
0.0061957543,0.9800598,0.013744492,Graduate
0.006040374,0.9897001,0.0042595644,Graduate
0.11183818,0.002201702,0.8859601,Dropout
0.09711711,0.88529104,0.0175918,Graduate
0.8296548,0.10394841,0.06639685,Enrolled
0.07721763,0.0043999963,0.91838235,Dropout
0.019480158,0.9702097,0.010310075,Graduate
0.015899329,0.9679804,0.01612034,Graduate
0.008655812,0.003940596,0.98740363,Dropout
0.08307043,0.09349553,0.823434,Dropout
0.093284026,0.85648006,0.050235976,Graduate
0.028411305,0.958276,0.013312688,Graduate
0.4613246,0.4958068,0.04286858,Graduate
0.76293343,0.04221196,0.19485462,Dropout
0.3227022,0.28786558,0.3894322,Dropout
0.005154505,0.00032788032,0.9945176,Dropout
0.0046895673,0.00015443424,0.99515605,Dropout
0.07369463,0.17009753,0.7562078,Enrolled
0.2940473,0.64551145,0.06044123,Graduate
0.2116867,0.7364809,0.05183243,Enrolled
0.12401036,0.8265296,0.04946,Graduate
0.016238326,0.97808963,0.00567211,Graduate
0.02593644,0.0019120236,0.9721515,Dropout
0.5452079,0.13769992,0.31709215,Enrolled
0.21269704,0.7487316,0.03857135,Dropout
0.74188083,0.19035588,0.06776329,Enrolled
0.46231523,0.46999758,0.0676872,Graduate
0.75553083,0.031737525,0.21273164,Enrolled
0.000399654,0.0007738892,0.99882644,Dropout
0.55192685,0.025950072,0.42212301,Dropout
0.067847855,0.88730556,0.04484661,Graduate
0.05487156,0.14839219,0.79673624,Dropout
0.020023847,0.9745549,0.005421233,Graduate
0.0012847544,7.119474e-05,0.99864405,Dropout
0.0014536451,0.0002911052,0.9982552,Dropout
0.1349906,0.8132195,0.051789876,Graduate
0.031260505,0.9572317,0.011507754,Graduate
0.009064198,0.9830877,0.007848068,Graduate
0.02845414,0.06372101,0.9078249,Enrolled
0.0006361142,0.00023543435,0.9991285,Dropout
0.18966898,0.761883,0.048448004,Graduate
0.044498943,0.9215231,0.033977926,Graduate
0.039453737,0.88725,0.07329622,Graduate
0.586186,0.29077926,0.123034745,Graduate
0.034172624,0.9430341,0.022793246,Graduate
0.009173661,0.004358349,0.98646796,Dropout
0.25592446,0.722233,0.021842461,Graduate
0.024058368,0.96978945,0.0061522285,Graduate
0.7677239,0.052516073,0.17976005,Enrolled
0.72067064,0.16125055,0.118078806,Enrolled
0.022059571,0.9658422,0.01209821,Graduate
0.04699185,0.92979896,0.023209166,Graduate
0.06683815,0.9052637,0.027898194,Graduate
0.0620964,0.8944472,0.043456353,Graduate
0.014284352,0.97112703,0.014588607,Graduate
0.050394643,0.0045711636,0.94503415,Dropout
0.0053521236,0.00040287682,0.994245,Dropout
0.09792892,0.13367237,0.7683987,Dropout
0.17931418,0.7973545,0.023331275,Graduate
0.028907973,0.0064789252,0.9646131,Dropout
0.07143843,0.8672263,0.061335273,Graduate
0.036776938,0.00085260277,0.96237046,Dropout
0.0014367965,0.00016283219,0.9984004,Dropout
0.13357061,0.8286723,0.037757065,Graduate
0.046741895,0.92938215,0.023875894,Graduate
0.3078623,0.6072443,0.08489336,Graduate
0.17120154,0.8014267,0.027371744,Enrolled
0.11044386,0.32336557,0.5661906,Graduate
0.034220755,0.9485567,0.017222496,Graduate
0.17845872,0.010385526,0.8111558,Dropout
0.12428085,0.13817018,0.737549,Graduate
0.027881399,0.0043683257,0.96775025,Dropout
0.17793153,0.010896119,0.8111723,Dropout
0.00063424703,0.0025570737,0.9968087,Dropout
0.23682502,0.7367969,0.026378041,Enrolled
0.044507124,0.9107338,0.04475907,Graduate
0.016504705,0.97534704,0.008148225,Graduate
0.09338537,0.005643625,0.90097106,Dropout
0.11255717,0.3990195,0.48842326,Dropout
0.2858235,0.57124346,0.14293306,Dropout
0.5385967,0.3367154,0.12468793,Enrolled
0.08300693,0.8922304,0.024762651,Graduate
0.007590295,0.98492634,0.007483305,Graduate
0.07491207,0.81039715,0.11469074,Graduate
0.29131532,0.63996375,0.068720944,Enrolled
0.64698184,0.044650055,0.30836815,Enrolled
0.8146692,0.01753269,0.1677981,Enrolled
0.3100429,0.57719713,0.11275995,Enrolled
0.07424601,0.0029237755,0.9228302,Dropout
0.009076304,0.006380191,0.9845435,Dropout
0.008706281,0.96706665,0.024227023,Graduate
0.16927126,0.7505012,0.0802275,Graduate
0.6262875,0.1527975,0.22091496,Enrolled
0.0035393783,0.9909923,0.0054683182,Graduate
0.8314254,0.03200795,0.13656656,Enrolled
0.005581351,0.99045336,0.003965255,Graduate
0.010618587,0.97239447,0.016986944,Graduate
0.05434178,0.2488774,0.6967808,Graduate
0.031219115,0.95599145,0.012789486,Graduate
0.07994394,0.8914756,0.028580453,Graduate
0.03250839,0.9587502,0.00874137,Graduate
0.0730434,0.8769276,0.050029017,Graduate
0.57787824,0.32006863,0.10205314,Graduate
0.06708859,0.84091103,0.09200042,Dropout
0.06649393,0.8571554,0.07635067,Graduate
0.23635937,0.68222713,0.08141354,Graduate
0.041682217,0.0066135586,0.95170426,Dropout
0.012151066,0.98298323,0.0048656417,Graduate
0.013579568,0.019372026,0.9670484,Dropout
0.07739329,0.89737713,0.025229502,Graduate
0.03546259,0.95122415,0.013313224,Graduate
0.27567318,0.6669317,0.057395123,Graduate
0.102196775,0.006149451,0.8916537,Dropout
0.6043419,0.12822999,0.2674281,Enrolled
0.80298674,0.08066426,0.11634901,Enrolled
0.13176946,0.0023858484,0.86584467,Dropout
0.00798321,0.984797,0.0072198403,Graduate
0.04320263,0.944845,0.011952414,Graduate
0.0031741569,0.00014868654,0.99667716,Dropout
0.7575378,0.18470691,0.05775535,Enrolled
0.14214681,0.7855308,0.07232235,Graduate
0.4688322,0.021175077,0.5099927,Enrolled
0.0060593034,0.0057054088,0.98823535,Dropout
0.008366426,0.00021307851,0.9914205,Dropout
0.23207963,0.20989229,0.5580281,Graduate
0.37740254,0.55554676,0.06705069,Dropout
0.03445974,0.9268199,0.038720395,Graduate
0.50283206,0.35401833,0.14314963,Enrolled
0.009723182,0.0024875905,0.98778915,Dropout
0.47238398,0.2817888,0.24582715,Enrolled
0.03975109,0.9492235,0.011025412,Graduate
0.011652301,0.0023946413,0.9859531,Dropout
0.06229458,0.0022121677,0.93549323,Dropout
0.050180316,0.0013426406,0.948477,Dropout
0.09653386,0.8886109,0.014855228,Graduate
0.008854787,0.0007471479,0.99039805,Dropout
0.016649727,0.96840835,0.0149419,Graduate
0.00064462284,0.0027998576,0.99655557,Dropout
0.23346458,0.7461782,0.020357156,Graduate
0.006032804,0.9892124,0.004754844,Graduate
0.20735444,0.7694366,0.02320896,Graduate
0.003350198,0.00058082317,0.99606895,Dropout
0.058757223,0.9228298,0.018412951,Graduate
0.109321095,0.7699876,0.12069137,Graduate
0.058127467,0.9199532,0.021919375,Graduate
0.5894406,0.032204885,0.37835455,Dropout
0.67435503,0.25623158,0.069413334,Enrolled
0.030044304,0.9607635,0.009192164,Graduate
0.14447702,0.013993085,0.8415299,Dropout
0.34783825,0.61911637,0.033045307,Graduate
0.054581013,0.0035400384,0.94187903,Dropout
0.507347,0.15819082,0.33446217,Dropout
0.009740476,0.9781948,0.012064725,Graduate
0.01634341,0.95083624,0.0328204,Graduate
0.010962185,0.9704617,0.018576132,Graduate
0.015686983,0.96736914,0.016943889,Graduate
0.044841766,0.9410734,0.0140847955,Graduate
0.44884205,0.47214428,0.07901373,Enrolled
0.22833364,0.6921058,0.07956049,Graduate
0.020172479,0.9633035,0.016523954,Graduate
0.027713388,0.9649392,0.0073474604,Graduate
0.12012601,0.8619301,0.017943857,Enrolled
0.19222735,0.73306495,0.074707754,Graduate
0.004563342,0.99058867,0.004848016,Graduate
0.012160107,0.96832776,0.01951213,Graduate
0.055458993,0.91053504,0.034005985,Graduate
0.33341458,0.5735645,0.09302088,Dropout
0.07644945,0.0042917845,0.91925883,Dropout
0.72718215,0.029436897,0.24338098,Enrolled
0.004418444,0.002468292,0.9931132,Dropout
0.06528092,0.1877677,0.74695134,Dropout
0.19549583,0.76838994,0.036114223,Graduate
0.025513636,0.0020545828,0.9724318,Dropout
0.08785516,0.02942971,0.88271517,Dropout
0.49614182,0.47589123,0.027966913,Graduate
0.021424608,0.96000314,0.018572275,Graduate
0.045742955,0.94466245,0.009594645,Graduate
0.096083604,0.8891662,0.01475017,Graduate
0.017979361,0.0055818353,0.97643876,Dropout
0.080289334,0.89886403,0.020846646,Enrolled
0.028458577,0.9620497,0.009491748,Enrolled
0.73243403,0.16533448,0.102231495,Enrolled
0.12613326,0.09414135,0.7797253,Enrolled
0.013463439,0.97137356,0.015163042,Graduate
0.022968909,0.9671563,0.00987475,Graduate
0.09360487,0.8954039,0.010991138,Graduate
0.18288302,0.016664162,0.8004528,Dropout
0.07316234,0.9108881,0.015949579,Graduate
0.19056766,0.7944639,0.01496851,Graduate
0.27406687,0.617228,0.10870513,Graduate
0.42617512,0.46849263,0.105332285,Enrolled
0.24777697,0.7316938,0.020529285,Graduate
0.0046223947,0.9796871,0.015690472,Graduate
0.71718496,0.05076066,0.23205432,Dropout
0.09663618,0.19126795,0.71209586,Dropout
0.0030426662,0.003491929,0.99346536,Dropout
0.045463927,0.003074542,0.9514615,Enrolled
0.0020183497,0.0013949602,0.9965867,Dropout
0.048822682,0.0029744715,0.9482028,Dropout
0.011760302,0.97875917,0.009480525,Graduate
