pred_Enrolled,pred_Graduate,pred_Dropout,true
0.73669666,0.07268592,0.1906174,Enrolled
0.05119153,0.8955386,0.053269852,Graduate
0.055789683,0.7008417,0.24336858,Graduate
0.29970247,0.009244786,0.6910528,Enrolled
0.05638402,0.9329839,0.010632136,Graduate
0.0011278936,0.000107694934,0.9987644,Dropout
0.605209,0.29211724,0.1026738,Graduate
0.4995999,0.0045894682,0.49581063,Dropout
0.50329757,0.43896413,0.057738252,Enrolled
0.03443134,0.9388282,0.026740542,Graduate
0.28973204,0.6892524,0.021015586,Graduate
0.0068403115,0.00015145435,0.99300826,Dropout
0.6853743,0.053379446,0.26124626,Graduate
0.063719995,0.91224617,0.02403383,Graduate
0.007985327,0.9775663,0.014448353,Graduate
0.50282955,0.157733,0.33943745,Enrolled
0.070217416,0.0034682963,0.9263143,Dropout
0.009937774,0.9849903,0.005071959,Graduate
0.003441786,0.0009068798,0.9956513,Dropout
0.06632213,0.0026207815,0.93105704,Dropout
0.077832274,0.9065777,0.015589957,Graduate
0.008797764,0.050393645,0.9408086,Dropout
0.6113332,0.1666176,0.2220492,Graduate
0.8655755,0.05661312,0.07781135,Enrolled
0.21928339,0.71343875,0.06727784,Graduate
0.6220324,0.30664924,0.07131838,Enrolled
0.0024497595,0.00011844184,0.9974318,Dropout
0.0018127338,0.0015600186,0.9966273,Dropout
0.13337116,0.8486502,0.01797857,Dropout
0.14401348,0.78824365,0.06774284,Dropout
0.1133339,0.85925364,0.027412485,Graduate
0.019563396,0.9675444,0.012892197,Graduate
0.6272271,0.047269125,0.3255038,Dropout
0.35207307,0.58226293,0.06566401,Enrolled
0.045504216,0.92152214,0.03297359,Graduate
0.0421935,0.6140752,0.34373128,Dropout
0.055709295,0.90489167,0.03939906,Graduate
0.108538225,0.7942932,0.09716851,Graduate
0.26392308,0.6828263,0.0532507,Graduate
0.64571834,0.24192451,0.11235712,Graduate
0.021995524,0.001440111,0.9765644,Dropout
0.78905404,0.18034518,0.030600745,Enrolled
0.00867921,0.0020650672,0.9892558,Dropout
0.003887528,0.0003299741,0.9957825,Dropout
0.05015644,0.91548765,0.034355853,Graduate
0.14807014,0.005132523,0.84679735,Dropout
0.025408313,0.9561726,0.018419163,Graduate
0.011601241,0.9711794,0.017219353,Graduate
0.11443983,0.85709673,0.028463434,Graduate
0.77595,0.018536698,0.20551322,Enrolled
0.056510184,0.92639226,0.017097535,Graduate
0.013760215,0.00039356656,0.9858462,Dropout
0.3119252,0.64040405,0.047670737,Graduate
0.031132322,0.78314453,0.18572319,Dropout
0.010662384,0.9830062,0.006331445,Graduate
0.0028171649,0.0007234805,0.9964593,Dropout
0.22275408,0.6759015,0.101344444,Dropout
0.032560173,0.9373802,0.030059675,Graduate
0.0060195904,0.98457503,0.009405404,Graduate
0.06835149,0.87016886,0.061479624,Graduate
0.06424499,0.12326757,0.8124875,Dropout
0.57344407,0.2016943,0.22486164,Enrolled
0.047561992,0.93064046,0.02179758,Graduate
0.8724751,0.08276455,0.04476041,Enrolled
0.021521911,0.8397276,0.13875054,Graduate
0.7948084,0.10031287,0.10487874,Enrolled
0.019863721,0.0011976478,0.9789386,Dropout
0.009441145,0.98588145,0.0046773506,Graduate
0.018078182,0.9654957,0.016426157,Graduate
0.23306896,0.729703,0.037228055,Graduate
0.014879355,0.9754817,0.009638991,Graduate
0.7816075,0.115148425,0.10324411,Enrolled
0.08241984,0.9018238,0.015756361,Graduate
0.22430167,0.5403301,0.23536816,Graduate
0.07833692,0.880269,0.041394096,Graduate
0.006544933,0.00044424948,0.9930108,Dropout
0.010288471,0.0003080999,0.98940337,Dropout
0.004303193,0.00026135545,0.9954354,Dropout
0.040581834,0.9464231,0.012995038,Graduate
0.002222984,0.00012935328,0.9976477,Dropout
0.0837708,0.0060778824,0.9101513,Dropout
0.01290649,0.97303706,0.014056435,Graduate
0.042316273,0.003916694,0.953767,Dropout
0.021691,0.9686392,0.00966981,Graduate
0.43484852,0.47249237,0.092659086,Dropout
0.026403341,0.9454622,0.028134376,Graduate
0.34290937,0.106293015,0.55079764,Graduate
0.17764959,0.79468876,0.027661625,Graduate
0.008045775,0.98778033,0.004173838,Graduate
0.34051353,0.22493751,0.43454897,Enrolled
0.014874884,0.0011405664,0.98398453,Dropout
0.001529754,0.0005778963,0.9978923,Dropout
0.58258355,0.2854036,0.13201278,Enrolled
0.060626104,0.9281256,0.011248305,Graduate
0.13037781,0.099514194,0.77010804,Graduate
0.85985255,0.055484083,0.084663376,Enrolled
0.008442248,0.000577724,0.99097997,Dropout
0.060190305,0.9205624,0.019247355,Graduate
0.00570943,0.9812626,0.0130280005,Graduate
0.036083676,0.0060085473,0.95790774,Dropout
0.20866819,0.007920512,0.7834113,Graduate
0.08829412,0.8644617,0.047244087,Graduate
0.0034803285,0.001398442,0.9951212,Dropout
0.81678385,0.07917741,0.10403876,Dropout
0.04705262,0.8968789,0.056068484,Graduate
0.1612101,0.73322326,0.1055666,Graduate
0.0056286696,0.0016921628,0.99267924,Dropout
0.12033145,0.86149603,0.018172523,Graduate
0.25945795,0.18247534,0.55806667,Dropout
0.2938769,0.5358913,0.17023177,Graduate
0.7748216,0.05815824,0.16702016,Dropout
0.45436704,0.26360464,0.28202826,Dropout
0.004228882,0.0007134197,0.9950577,Dropout
0.03946588,0.053226933,0.90730715,Dropout
0.0007596097,0.00037459304,0.99886584,Dropout
0.008834942,0.9841373,0.007027797,Graduate
0.62393665,0.292523,0.08354038,Enrolled
0.0033186392,0.0022969604,0.9943844,Dropout
0.09778867,0.8876642,0.014547124,Graduate
0.77189445,0.09278431,0.13532118,Enrolled
0.56703395,0.01058846,0.4223776,Dropout
0.051625863,0.102545716,0.8458284,Dropout
0.028959451,0.93822986,0.032810654,Graduate
0.321841,0.6042457,0.073913254,Graduate
0.06725759,0.89348394,0.039258517,Graduate
0.05704598,0.9263352,0.01661881,Graduate
0.095707275,0.030209571,0.8740831,Enrolled
0.7810915,0.18409275,0.034815736,Enrolled
0.86123145,0.0367482,0.102020316,Enrolled
0.026723215,0.9482166,0.02506013,Graduate
0.41359544,0.5342359,0.05216864,Enrolled
0.0039704815,0.0017733652,0.9942562,Dropout
0.5803621,0.05577443,0.36386353,Graduate
0.08364176,0.88264865,0.03370956,Graduate
0.022746155,0.12154843,0.85570544,Graduate
0.32158503,0.631153,0.047261983,Graduate
0.043748837,0.031851247,0.92439985,Dropout
0.03050311,0.95427847,0.015218439,Graduate
0.07034764,0.8910531,0.038599323,Graduate
0.037404854,0.9297899,0.032805257,Graduate
0.088304974,0.85107327,0.06062175,Graduate
0.028516179,0.9444628,0.027021056,Graduate
0.7091259,0.18361132,0.10726278,Enrolled
0.627266,0.18938491,0.18334913,Enrolled
0.6793946,0.043493416,0.27711198,Enrolled
0.7871461,0.15287662,0.059977278,Enrolled
0.07732126,0.8830567,0.039621983,Graduate
0.05605832,0.002615788,0.9413259,Dropout
0.107950024,0.14397857,0.74807143,Enrolled
0.0059901555,0.9863339,0.007675944,Graduate
0.91180444,0.04408444,0.04411116,Enrolled
0.00067709334,0.0007339097,0.998589,Dropout
0.6870632,0.060863297,0.2520735,Enrolled
0.01584085,0.001035884,0.98312324,Dropout
0.015220234,0.9728602,0.011919505,Graduate
0.1106454,0.7605001,0.12885453,Graduate
0.008690287,0.97875494,0.012554841,Graduate
0.21089557,0.41632727,0.37277713,Graduate
0.35621753,0.57154375,0.07223872,Dropout
0.025220176,0.95624113,0.018538754,Graduate
0.0060119117,0.0014402226,0.9925479,Dropout
0.049928267,0.92735493,0.022716785,Graduate
0.55813444,0.30669904,0.13516648,Enrolled
0.018372495,0.9666568,0.014970709,Graduate
0.04176233,0.9471133,0.011124363,Graduate
0.018013287,0.9694864,0.0125003075,Graduate
0.03614846,0.9537622,0.010089358,Enrolled
0.13222851,0.79984736,0.06792413,Graduate
0.0518746,0.93446195,0.013663451,Graduate
0.10997809,0.83266526,0.057356633,Graduate
0.41524637,0.03599037,0.5487633,Enrolled
0.038808238,0.9317282,0.02946353,Graduate
0.038976137,0.94932395,0.011699957,Enrolled
0.047210235,0.94330513,0.009484658,Graduate
0.12251203,0.0030555273,0.87443244,Dropout
0.005058253,0.9833507,0.011591013,Graduate
0.1210776,0.08775018,0.79117227,Dropout
0.0068252124,0.98289156,0.010283173,Graduate
0.22070988,0.7175862,0.061703928,Graduate
0.07976218,0.8699669,0.05027092,Graduate
0.022538772,0.9464239,0.031037327,Graduate
0.019126872,0.0044126776,0.9764605,Dropout
0.03277489,0.9317301,0.035495076,Graduate
0.5365304,0.01544712,0.44802248,Enrolled
0.003982343,0.0022436695,0.99377394,Dropout
0.035642445,0.93888366,0.025473865,Graduate
0.026766378,0.007831089,0.9654026,Dropout
0.28470823,0.61040014,0.104891695,Enrolled
0.067709416,0.90843993,0.023850672,Graduate
0.014082884,0.0010784821,0.9848386,Dropout
0.38987827,0.48705277,0.12306894,Enrolled
0.031905912,0.95648044,0.011613647,Graduate
0.13568765,0.8316992,0.032613136,Graduate
0.0060513597,0.00046365647,0.99348503,Dropout
0.09163589,0.0083172005,0.9000469,Dropout
0.026496531,0.0024939866,0.97100943,Dropout
0.02982084,0.9482516,0.021927623,Graduate
0.0247579,0.965776,0.009466081,Graduate
0.64335537,0.10581905,0.25082564,Enrolled
0.015819905,0.9764048,0.0077753067,Graduate
0.048540756,0.9338478,0.017611489,Graduate
0.041607007,0.0021392824,0.95625377,Dropout
0.39036903,0.57536453,0.034266386,Enrolled
0.0128715085,0.9806749,0.006453566,Graduate
0.02969979,0.95197874,0.018321449,Graduate
0.13085718,0.85552,0.013622794,Graduate
0.111255735,0.8787029,0.0100414,Graduate
0.03698265,0.9541268,0.008890628,Graduate
0.019665113,0.9655205,0.014814426,Graduate
0.074137755,0.91484267,0.011019602,Graduate
0.1440692,0.82824934,0.027681457,Graduate
0.14392747,0.8302374,0.025835168,Graduate
0.2361602,0.045041777,0.71879804,Enrolled
0.09921421,0.0018960467,0.8988897,Dropout
0.5152798,0.08752702,0.39719316,Dropout
0.011254825,0.7539897,0.23475552,Graduate
0.012748684,0.0063808467,0.9808704,Dropout
0.54416645,0.11422276,0.34161082,Dropout
0.03488795,0.0062812967,0.9588308,Dropout
0.004845131,0.007184379,0.9879704,Dropout
0.01433276,0.97774404,0.007923141,Graduate
0.0065593612,0.9887396,0.00470102,Graduate
0.023252292,0.9641582,0.012589559,Enrolled
0.014607849,0.0075645735,0.9778276,Dropout
0.019737987,0.039312053,0.9409499,Dropout
0.002250724,7.739215e-05,0.9976719,Dropout
0.071206,0.90189564,0.026898405,Graduate
0.022507433,0.0021652526,0.9753273,Dropout
0.010858463,0.9786739,0.010467653,Graduate
0.07569759,0.48768505,0.4366174,Dropout
0.47777003,0.43446097,0.08776901,Graduate
0.4725308,0.40074113,0.12672809,Enrolled
0.0077079753,0.003161917,0.98913014,Dropout
0.63162285,0.09436907,0.2740081,Dropout
0.05452758,0.9160156,0.029456774,Enrolled
0.67530495,0.02767083,0.2970242,Enrolled
0.005486633,0.0009858573,0.9935275,Dropout
0.23627856,0.0023915356,0.76132995,Enrolled
0.31399524,0.54137814,0.14462657,Enrolled
0.5804032,0.021270545,0.3983262,Dropout
0.020113058,0.9527871,0.027099874,Graduate
0.0015716337,0.00010427472,0.9983241,Dropout
0.4631031,0.47696128,0.059935674,Enrolled
0.020130431,0.0033260533,0.9765435,Dropout
0.020317027,0.0011687899,0.97851413,Dropout
0.28540757,0.6421501,0.07244231,Dropout
0.019003965,0.0022212362,0.9787748,Dropout
0.2453216,0.7256353,0.029043118,Graduate
0.32680556,0.021482484,0.65171194,Dropout
0.12533404,0.0043588537,0.8703071,Dropout
0.0069070244,0.000275343,0.99281764,Dropout
0.75811064,0.16809373,0.07379565,Enrolled
0.8252273,0.00970851,0.16506417,Enrolled
0.7257914,0.13000181,0.14420679,Dropout
0.05450965,0.0019429687,0.94354737,Dropout
0.00942203,0.00048576837,0.9900922,Dropout
0.0010901156,0.00018250091,0.9987274,Dropout
0.11165885,0.8637742,0.024566991,Graduate
0.30131906,0.59013575,0.10854517,Graduate
0.023540948,0.96331733,0.013141721,Graduate
0.02423659,0.9495558,0.026207551,Graduate
0.08981816,0.8647759,0.04540595,Graduate
0.020279123,0.9630586,0.016662328,Dropout
0.41904542,0.41456354,0.16639107,Graduate
0.77943593,0.004839812,0.21572424,Enrolled
0.16989946,0.79680043,0.033300124,Enrolled
0.014274569,0.00052458246,0.9852009,Dropout
0.6099088,0.17223103,0.2178601,Dropout
0.22379354,0.7578115,0.01839501,Enrolled
0.17374137,0.74508876,0.081169866,Graduate
0.07804494,0.6532131,0.26874197,Graduate
0.02583436,0.9543555,0.01981018,Graduate
0.16990171,0.74402976,0.08606849,Enrolled
0.07110373,0.8638187,0.065077595,Graduate
0.7595507,0.04787444,0.19257481,Enrolled
0.065557756,0.9230123,0.011429943,Graduate
0.65096724,0.1873266,0.1617062,Enrolled
0.018673673,0.9518951,0.029431209,Graduate
0.016671397,0.95057094,0.0327576,Graduate
0.016155286,0.94706976,0.036774922,Graduate
0.025247686,0.9623045,0.012447872,Graduate
0.0074033574,0.9796489,0.012947734,Graduate
0.079521075,0.8984614,0.022017527,Graduate
0.61569214,0.037010264,0.3472976,Enrolled
0.03943373,0.930278,0.03028828,Enrolled
0.84816056,0.09530125,0.056538224,Enrolled
0.037542775,0.90778214,0.05467502,Graduate
0.0043664337,0.0020723918,0.99356115,Dropout
0.07234641,0.8806783,0.04697524,Graduate
0.1642061,0.66369516,0.17209873,Graduate
0.017667703,0.0014869187,0.98084533,Enrolled
0.021650104,0.9623268,0.01602305,Graduate
0.43270528,0.41688767,0.15040709,Graduate
0.073862486,0.89377344,0.032364074,Graduate
0.72779185,0.20974135,0.062466793,Enrolled
0.15106383,0.80270875,0.0462274,Graduate
0.23013857,0.75453395,0.015327451,Graduate
0.006339799,0.004425849,0.9892343,Dropout
0.48631805,0.43003845,0.083643556,Graduate
0.021005327,0.9568495,0.022145102,Graduate
0.013044507,0.00063755753,0.9863179,Dropout
0.0069693075,0.985262,0.0077687316,Graduate
0.18900383,0.061981928,0.7490143,Dropout
0.023301214,0.9671883,0.0095104175,Graduate
0.08804888,0.89500004,0.016951108,Graduate
0.02244688,0.96178555,0.015767565,Graduate
0.00961703,0.9765845,0.013798433,Graduate
0.12106629,0.86579233,0.013141385,Graduate
0.030696666,0.9327991,0.0365043,Enrolled
0.0176701,0.011338685,0.97099125,Dropout
0.053576186,0.9270794,0.019344421,Graduate
0.002909664,0.00060488534,0.9964855,Dropout
0.6621751,0.10446393,0.23336093,Dropout
0.7517686,0.21342342,0.034807984,Graduate
0.8072839,0.16061744,0.03209866,Enrolled
0.787512,0.009309073,0.20317894,Enrolled
0.031593625,0.9517576,0.016648695,Graduate
0.5453223,0.15516733,0.29951036,Graduate
0.6448153,0.25807187,0.09711281,Graduate
0.1713996,0.7772731,0.051327273,Graduate
0.028907817,0.9411565,0.029935699,Graduate
0.035053484,0.9451587,0.019787755,Graduate
0.05044937,0.9071972,0.042353444,Graduate
0.050772943,0.9236798,0.025547214,Graduate
0.02348336,0.9618307,0.014685991,Graduate
0.08997917,0.8878773,0.022143567,Graduate
0.5924315,0.011356341,0.39621213,Enrolled
0.57686335,0.3695083,0.053628407,Enrolled
0.5014711,0.35520697,0.14332193,Enrolled
0.5852849,0.074731216,0.3399839,Dropout
0.13335702,0.81311876,0.053524204,Graduate
0.767388,0.17059629,0.062015727,Enrolled
0.12879816,0.802884,0.068317905,Graduate
0.6958158,0.027650123,0.27653402,Dropout
0.29537034,0.66428757,0.040342115,Graduate
0.0070559406,0.98747545,0.005468596,Graduate
0.026497336,0.95439595,0.019106727,Graduate
0.0007438914,0.00025439676,0.9990017,Dropout
0.09707507,0.8619203,0.041004617,Graduate
0.3600526,0.5494684,0.09047904,Graduate
0.6988038,0.075217195,0.22597903,Enrolled
0.0234819,0.96589524,0.0106228115,Graduate
0.3216706,0.0052028433,0.6731266,Enrolled
0.10652141,0.8229856,0.07049303,Graduate
0.015975699,0.97341216,0.010612105,Graduate
0.25831446,0.07954283,0.6621427,Enrolled
0.3370082,0.31756055,0.34543127,Enrolled
0.71761954,0.15310521,0.12927522,Graduate
0.041122973,0.91843057,0.040446397,Graduate
0.09003649,0.89142907,0.018534442,Graduate
0.62496024,0.2371287,0.13791107,Enrolled
0.1237299,0.81465715,0.06161295,Graduate
0.007538426,0.9823925,0.010069166,Graduate
0.032239456,0.9520398,0.015720727,Graduate
0.052038215,0.93853754,0.0094242105,Graduate
0.047658607,0.08576504,0.8665763,Dropout
0.005354281,0.00084099936,0.9938047,Dropout
0.7183398,0.091367275,0.19029287,Enrolled
0.03020533,0.020285057,0.9495096,Dropout
0.32317084,0.38814571,0.28868347,Dropout
0.0007037401,0.00074627664,0.99855,Dropout
0.027009036,0.0010846943,0.9719063,Dropout
0.73777604,0.2556798,0.00654422,Enrolled
0.27106193,0.7061098,0.022828221,Graduate
0.83601516,0.0020269253,0.16195795,Enrolled
0.055452432,0.1871742,0.75737333,Dropout
0.053253412,0.920122,0.02662456,Graduate
0.016265275,0.9736423,0.010092417,Graduate
0.04968648,0.929757,0.020556524,Graduate
0.09706653,0.7287727,0.17416081,Dropout
0.5968792,0.14637242,0.25674835,Enrolled
0.016108744,0.0047182674,0.97917295,Dropout
0.02137097,0.97092426,0.0077048163,Graduate
0.021113915,0.95805776,0.020828346,Graduate
0.041287348,0.90850645,0.05020621,Graduate
0.01521952,0.9767264,0.008054017,Enrolled
0.010793732,0.00033066262,0.9888756,Dropout
0.48154223,0.08984453,0.42861322,Enrolled
0.016764786,0.97167754,0.011557656,Graduate
0.005326037,0.00035218734,0.9943218,Dropout
0.08456475,0.8809654,0.03446988,Graduate
0.531176,0.02312836,0.4456957,Enrolled
0.031380616,0.9428195,0.025799928,Graduate
0.014220175,0.97483665,0.01094316,Graduate
0.00442305,0.0016027936,0.99397415,Dropout
0.0019596706,0.0002488582,0.9977915,Dropout
0.027481548,0.95378923,0.018729227,Graduate
0.29704985,0.57449645,0.1284537,Graduate
0.06748918,0.0029326726,0.9295781,Dropout
0.00087052316,0.00035509552,0.99877435,Dropout
0.12520178,0.86065215,0.014146052,Enrolled
0.30133995,0.5625926,0.13606745,Enrolled
0.40560967,0.004773573,0.5896168,Enrolled
0.8192918,0.02222342,0.15848479,Enrolled
0.024819342,0.0092393635,0.9659413,Dropout
0.018804448,0.00038315522,0.98081243,Dropout
0.026542991,0.965853,0.007603973,Graduate
0.52106994,0.39848197,0.08044807,Enrolled
0.16880429,0.801449,0.029746717,Graduate
0.1897786,0.78031486,0.029906534,Graduate
0.23717119,0.68905586,0.07377298,Graduate
0.7346227,0.18652979,0.07884749,Enrolled
0.05051938,0.0032827142,0.94619787,Dropout
0.0031544587,0.99080944,0.006036131,Graduate
0.07655456,0.8971829,0.026262539,Graduate
0.0021540003,0.00013883677,0.9977071,Dropout
0.074517205,0.848899,0.07658381,Graduate
0.23057443,0.6710857,0.09833991,Graduate
0.11213338,0.8389286,0.048938025,Graduate
0.014638402,9.425339e-05,0.9852674,Dropout
0.101846255,0.022699488,0.87545425,Dropout
0.70790356,0.22451478,0.06758161,Enrolled
0.0030046825,0.00017891005,0.99681646,Dropout
0.83419317,0.047193848,0.11861299,Enrolled
0.005633136,0.0016964199,0.9926704,Dropout
0.037440725,0.02658838,0.93597084,Dropout
0.8653966,0.041548125,0.09305521,Enrolled
0.0051831836,0.00201402,0.9928028,Dropout
0.6358696,0.21562324,0.14850713,Dropout
0.06335889,0.91728157,0.019359559,Enrolled
0.53082716,0.006275306,0.4628975,Dropout
0.7897674,0.0074896957,0.20274296,Dropout
0.63520247,0.0034806852,0.3613169,Enrolled
0.002430336,0.0067851683,0.9907845,Dropout
0.38806394,0.5844574,0.027478684,Graduate
0.0018566431,0.0009340945,0.99720925,Dropout
0.013025564,0.007830648,0.9791438,Dropout
0.077588916,0.48343882,0.4389723,Dropout
0.04630186,0.93260574,0.021092413,Graduate
0.7643952,0.10226209,0.13334273,Graduate
0.6075764,0.3370318,0.05539182,Graduate
0.8610645,0.015477558,0.12345803,Enrolled
0.6246556,0.0126411,0.36270332,Enrolled
0.19514611,0.7172153,0.087638624,Graduate
0.3393405,0.5879615,0.07269802,Graduate
0.017167682,0.9710515,0.011780837,Graduate
0.02646948,0.071495056,0.9020355,Dropout
0.0778127,0.64272857,0.27945873,Graduate
0.12981524,0.83496666,0.035218123,Graduate
0.034187946,0.94020426,0.025607781,Graduate
0.035245035,0.9461235,0.018631466,Graduate
0.6824263,0.21011682,0.10745692,Graduate
0.8751972,0.058487,0.06631581,Enrolled
0.07522461,0.88145316,0.043322287,Graduate
8.392689e-05,0.0001828273,0.99973327,Dropout
0.00032055087,0.00014497967,0.9995345,Dropout
0.7251151,0.044805378,0.23007947,Enrolled
0.045778677,0.9428241,0.011397232,Graduate
0.01843728,0.9709155,0.010647248,Graduate
0.7314039,0.0941762,0.17441988,Enrolled
0.009502228,0.0036700128,0.98682773,Dropout
0.06556564,0.90861183,0.0258225,Graduate
0.012375865,0.9832201,0.0044040205,Graduate
0.03443023,0.0034743743,0.9620954,Dropout
0.02485656,0.9574176,0.017725848,Graduate
0.31400147,0.63623816,0.049760364,Graduate
0.31832415,0.0028197195,0.67885613,Dropout
0.05143522,0.002325745,0.94623905,Dropout
0.06770902,0.90021116,0.03207976,Graduate
0.018142171,0.0013304069,0.9805274,Dropout
0.028928686,0.9549224,0.016149014,Graduate
0.10496642,0.8576854,0.03734827,Graduate
0.032173,0.90284777,0.06497922,Graduate
0.3625257,0.5454944,0.09197992,Graduate
0.014871171,0.96179086,0.023338009,Graduate
0.70159113,0.16037071,0.13803819,Enrolled
