pred_Enrolled,pred_Graduate,pred_Dropout,true
0.011964363,0.98235947,0.0056761713,Graduate
0.5611681,0.12496947,0.31386247,Dropout
0.012058774,0.29718322,0.690758,Dropout
0.043218542,0.112065636,0.8447159,Dropout
0.6623635,0.09599087,0.24164559,Graduate
0.008738571,0.9744858,0.016775623,Graduate
0.005285253,0.0049013286,0.9898134,Dropout
0.046839148,0.0018289355,0.9513319,Dropout
0.6331188,0.25074458,0.116136596,Graduate
0.009810843,0.0015675133,0.98862165,Dropout
0.6583344,0.028458929,0.3132067,Dropout
0.59786314,0.03165007,0.37048677,Enrolled
0.009291825,0.9681728,0.022535397,Graduate
0.6713647,0.031254843,0.29738048,Enrolled
0.08214314,0.8846863,0.033170518,Enrolled
0.048370708,0.9344882,0.017141083,Graduate
0.056822184,0.92847866,0.014699122,Graduate
0.004706169,0.0010043011,0.9942895,Dropout
0.054048218,0.9163397,0.029612102,Graduate
0.79278815,0.1418551,0.06535673,Enrolled
0.0186833,0.018431138,0.96288556,Dropout
0.012409681,0.98409754,0.0034927553,Graduate
0.29422212,0.61054367,0.095234215,Graduate
0.03552226,0.1272761,0.83720165,Dropout
0.007928455,0.87784445,0.114227094,Dropout
0.7137013,0.14847323,0.13782553,Enrolled
0.020783167,0.008010409,0.9712064,Dropout
0.60515565,0.18691444,0.20792992,Enrolled
0.0053235833,0.9863002,0.008376266,Graduate
0.24757628,0.5664909,0.18593284,Graduate
0.010666112,0.9813184,0.008015484,Graduate
0.22913276,0.7155961,0.055271167,Graduate
0.015790539,0.00082376465,0.9833856,Enrolled
0.62705207,0.062635995,0.31031194,Enrolled
0.00026890787,0.0007700428,0.9989611,Dropout
0.0059512416,0.0021064351,0.9919423,Dropout
0.08052139,0.89307225,0.026406404,Graduate
0.030907964,0.9553455,0.013746495,Graduate
0.012431244,0.97903365,0.008535147,Graduate
0.13271941,0.8256092,0.04167139,Graduate
0.0021122734,0.0032891594,0.9945985,Dropout
0.1681143,0.0034412679,0.8284444,Enrolled
0.04589812,0.07387596,0.8802259,Dropout
0.1860711,0.78133714,0.032591823,Graduate
0.04394164,0.91078633,0.045272086,Graduate
0.017817866,0.97159314,0.010588992,Graduate
0.4566397,0.08250155,0.4608588,Dropout
0.019446086,0.0024278143,0.9781261,Dropout
0.15272345,0.8113421,0.035934497,Graduate
0.8360487,0.07997404,0.083977215,Enrolled
0.022816516,0.0014283055,0.97575516,Dropout
0.28576887,0.5204508,0.19378033,Graduate
0.056424618,0.909089,0.03448639,Graduate
0.010224464,0.00067049905,0.98910505,Dropout
0.038232546,0.9336484,0.02811903,Graduate
0.035256833,0.0123296315,0.95241356,Dropout
0.47880766,0.48974591,0.03144648,Graduate
0.0071808915,0.98312473,0.009694356,Graduate
0.02031261,0.9739386,0.0057488573,Graduate
0.100905225,0.85330033,0.045794472,Graduate
0.49794266,0.2983843,0.20367306,Graduate
0.17181183,0.19238283,0.6358053,Graduate
0.027166616,0.9614746,0.011358786,Enrolled
0.3141423,0.6691516,0.016706118,Graduate
0.018724464,0.95288664,0.02838887,Graduate
0.018032994,0.97767943,0.004287516,Graduate
0.6946351,0.005242478,0.30012238,Enrolled
0.005006576,0.0003555256,0.9946379,Dropout
0.038493413,0.0009923107,0.96051425,Dropout
0.25461265,0.67543596,0.06995137,Graduate
0.067462295,0.09271248,0.8398253,Dropout
0.016768556,0.97643584,0.0067956643,Graduate
0.15441094,0.0037710129,0.84181803,Dropout
0.4017962,0.48503923,0.113164626,Graduate
0.022278108,0.969711,0.008010876,Graduate
0.027060343,0.003293647,0.969646,Dropout
0.053741615,0.9136944,0.03256402,Graduate
0.34291476,0.55050206,0.106583215,Graduate
0.0032551305,0.97051233,0.02623253,Graduate
0.011476041,0.0036559475,0.984868,Dropout
0.08620415,0.8598866,0.053909227,Enrolled
0.8296422,0.07019335,0.10016448,Enrolled
0.11308793,0.8777473,0.009164812,Graduate
0.020131215,0.96606475,0.013804034,Graduate
0.0031092472,0.00016851517,0.9967223,Dropout
0.005153153,0.0014084713,0.9934384,Dropout
0.0034649994,0.00047396982,0.996061,Dropout
0.010891075,0.9767121,0.012396847,Graduate
0.59939593,0.096190944,0.3044131,Dropout
0.0397249,0.0032798052,0.95699525,Dropout
0.062226094,0.36790493,0.569869,Enrolled
0.0044075265,0.0010760708,0.99451643,Dropout
0.088127166,0.8631244,0.04874853,Enrolled
0.02798803,0.9419132,0.03009878,Graduate
0.80272335,0.044071916,0.15320475,Enrolled
0.103909805,0.8723683,0.023721853,Graduate
0.047437124,0.92574155,0.026821338,Graduate
0.025912141,0.96369374,0.010394169,Graduate
0.5729004,0.40940055,0.017699061,Graduate
0.70731825,0.1017262,0.19095552,Dropout
0.00028003685,0.00039464945,0.9993254,Dropout
0.035022106,0.0036189777,0.9613589,Dropout
0.057342608,0.9177657,0.024891691,Graduate
0.04888999,0.90594876,0.045161296,Graduate
0.025740486,0.07670415,0.89755535,Dropout
0.015884453,0.012746415,0.97136915,Dropout
0.0097596515,0.0008830377,0.9893573,Dropout
0.08816211,0.0033546467,0.9084832,Dropout
0.048970688,0.17461693,0.7764124,Dropout
0.6148728,0.2832979,0.101829275,Dropout
0.83485556,0.05858119,0.106563225,Enrolled
0.033243544,0.95499843,0.011758041,Graduate
0.046684586,0.9273538,0.025961567,Graduate
0.66214204,0.013205364,0.3246526,Dropout
0.07329322,0.89871925,0.027987512,Graduate
0.013147403,0.9817058,0.005146854,Graduate
0.003918432,0.0015520455,0.99452955,Dropout
0.024468176,0.9189688,0.056563,Graduate
0.102759354,0.8536491,0.043591574,Enrolled
0.09152873,0.001830101,0.9066412,Dropout
0.12902096,0.003098436,0.8678806,Dropout
0.04136435,0.0019097709,0.9567259,Dropout
0.05633901,0.9242534,0.019407539,Graduate
0.007863703,0.9872333,0.00490297,Graduate
0.049969934,0.7444744,0.20555565,Dropout
0.023244591,0.0011352204,0.9756202,Dropout
0.012495095,0.022138324,0.9653666,Dropout
0.052943215,0.91852987,0.028526947,Graduate
0.0070587746,0.0024526927,0.9904885,Dropout
0.0032072458,0.00026934373,0.99652344,Dropout
0.08695835,0.5812613,0.3317804,Graduate
0.0011914443,0.0017246564,0.99708384,Dropout
0.009283988,0.9812067,0.009509346,Graduate
0.17543212,0.7494091,0.07515881,Graduate
0.5963063,0.307056,0.096637666,Enrolled
0.8050682,0.058527496,0.13640423,Enrolled
0.0047534937,0.98844725,0.0067991954,Graduate
0.07169664,0.89854205,0.029761298,Graduate
0.05843874,0.898173,0.043388303,Graduate
0.4903621,0.30213785,0.20750004,Enrolled
0.26153845,0.6755669,0.06289464,Dropout
0.0028919936,0.0042362083,0.9928718,Dropout
0.008093765,0.9600412,0.03186497,Graduate
0.04749684,0.00030215492,0.952201,Dropout
0.0035767695,0.987316,0.009107246,Graduate
0.58868617,0.0022804101,0.40903345,Enrolled
0.0438697,0.7256003,0.23052995,Dropout
0.49405226,0.46541595,0.040531814,Graduate
0.82223076,0.026965275,0.15080392,Dropout
0.056197368,0.9164036,0.02739907,Graduate
0.0070825997,0.0008896012,0.9920278,Dropout
0.28099573,0.6837194,0.035284873,Graduate
0.004838454,0.00025539327,0.9949062,Dropout
0.06148967,0.9105212,0.027989179,Graduate
0.0017240255,0.0002262663,0.99804974,Dropout
0.35311025,0.123787805,0.5231019,Dropout
0.011591941,0.9685402,0.019867904,Graduate
0.0032628009,0.003744078,0.9929931,Dropout
0.01135669,0.97771055,0.010932695,Graduate
0.5382412,0.11985391,0.3419049,Enrolled
0.11424038,0.8679721,0.017787563,Graduate
0.13841504,0.65741515,0.20416984,Graduate
0.22253343,0.63977593,0.13769057,Graduate
0.01002984,0.98532665,0.0046435175,Graduate
0.17497036,0.79095733,0.03407228,Graduate
0.48043075,0.18518133,0.33438796,Graduate
0.10321505,0.87389445,0.022890527,Graduate
0.033559967,0.9548291,0.01161099,Graduate
0.345515,0.6077075,0.046777472,Enrolled
0.5762718,0.006095637,0.41763264,Dropout
0.0084344065,0.0008529419,0.9907127,Dropout
0.15852071,0.7883633,0.053115956,Graduate
0.0035657308,0.98939425,0.0070400075,Graduate
0.1062318,0.6847889,0.20897934,Graduate
0.0040930114,0.00029593628,0.99561113,Dropout
0.049152564,0.94081587,0.010031532,Graduate
0.7819251,0.0067960485,0.2112789,Enrolled
0.021057654,0.9645898,0.014352573,Graduate
0.006052359,0.0002290164,0.9937186,Dropout
0.037490506,0.0045653777,0.9579441,Dropout
0.0296072,0.9591306,0.011262189,Graduate
0.15281679,0.8270688,0.020114414,Graduate
0.32019493,0.62953746,0.050267626,Graduate
0.07147458,0.8078362,0.12068923,Graduate
0.05542595,0.9263757,0.018198375,Graduate
0.24192926,0.32027215,0.4377986,Dropout
0.766544,0.048897687,0.18455833,Enrolled
0.37497494,0.03027524,0.5947498,Dropout
0.23326635,0.72420746,0.04252619,Enrolled
0.02475414,0.9710605,0.0041854023,Graduate
0.06920155,0.8919004,0.03889799,Graduate
0.31680226,0.58859766,0.094600044,Graduate
0.074731015,0.001485405,0.9237836,Dropout
0.0055051986,0.9909633,0.0035315116,Graduate
0.71062475,0.24458292,0.04479231,Enrolled
0.007750559,0.0009615028,0.991288,Dropout
0.48981896,0.45585975,0.054321263,Enrolled
0.19339696,0.7794942,0.02710886,Graduate
0.70812804,0.08370798,0.20816395,Enrolled
0.7293261,0.14401402,0.12665986,Enrolled
0.010742119,0.0032150901,0.9860428,Dropout
0.009460352,0.0003466314,0.990193,Dropout
0.084501676,0.13239908,0.7830993,Dropout
0.543104,0.06381939,0.39307666,Dropout
0.054564167,0.93667495,0.008760846,Graduate
0.016424173,0.97397095,0.009604935,Graduate
0.08214172,0.19930749,0.7185508,Graduate
0.14177762,0.0054170475,0.8528054,Dropout
0.00967224,0.9831812,0.007146627,Graduate
0.07693413,0.74208295,0.1809829,Graduate
0.026416162,0.0008708874,0.97271293,Dropout
0.0069395164,0.0029800625,0.9900804,Dropout
0.029992955,0.96520483,0.004802194,Graduate
0.010498211,0.9778226,0.011679176,Graduate
0.19558276,0.0013049599,0.80311227,Dropout
0.066166975,0.8276157,0.10621739,Graduate
0.014916799,0.008750504,0.9763327,Dropout
0.014577942,0.0049227756,0.9804993,Dropout
0.74365395,0.0039064526,0.25243956,Enrolled
0.058730863,0.9184801,0.02278903,Graduate
0.5818725,0.15194036,0.26618707,Dropout
0.015556762,0.0032198718,0.98122334,Dropout
0.19744802,0.0021027422,0.80044925,Dropout
0.20494634,0.748228,0.046825655,Graduate
0.17195715,0.80779105,0.020251768,Graduate
0.14790876,0.75299734,0.099093914,Graduate
0.036152795,0.9548428,0.009004415,Graduate
0.05493666,0.9282926,0.016770776,Graduate
0.0019143344,0.0023386558,0.995747,Dropout
0.056880187,0.27165923,0.67146057,Dropout
0.04592657,0.5078176,0.4462558,Graduate
0.19011611,0.04992419,0.75995976,Dropout
0.005349308,0.002300214,0.9923505,Dropout
0.017181043,0.9687882,0.014030804,Graduate
0.23901027,0.7399539,0.021035811,Enrolled
0.23955247,0.7292174,0.031230103,Enrolled
0.09279844,0.88015705,0.027044496,Graduate
0.06360218,0.9131915,0.023206294,Graduate
0.0035407047,0.98982376,0.006635578,Graduate
0.012012122,0.9712965,0.016691405,Graduate
0.039430395,0.9460777,0.014491908,Graduate
0.0039271046,0.9912492,0.0048237117,Graduate
0.70939773,0.014670604,0.27593172,Enrolled
0.16692269,0.0032855505,0.8297918,Dropout
0.078963086,0.9083799,0.012657,Graduate
0.43129197,0.013883696,0.5548243,Enrolled
0.47728226,0.021132343,0.5015854,Enrolled
0.40658537,0.5594312,0.03398342,Enrolled
0.013743015,0.962255,0.024001949,Graduate
0.48847345,0.38488612,0.12664041,Graduate
0.033412006,0.0041449224,0.9624431,Dropout
0.2992103,0.67051834,0.030271335,Graduate
0.34500822,0.28841403,0.3665777,Dropout
0.4260298,0.05069327,0.5232769,Enrolled
0.6469306,0.28044125,0.07262819,Enrolled
0.75697154,0.21657301,0.02645543,Enrolled
0.042715315,0.9329444,0.024340302,Graduate
0.7454312,0.044679273,0.2098895,Enrolled
0.060373574,0.9194325,0.02019389,Graduate
0.05736385,0.93417346,0.00846264,Graduate
0.10226639,0.87045264,0.02728092,Graduate
0.6553347,0.21922033,0.12544492,Enrolled
0.04051488,0.9404965,0.018988656,Graduate
0.061694466,0.005282443,0.9330231,Dropout
0.08666748,0.0038713869,0.9094612,Dropout
0.094663754,0.8573972,0.047939036,Graduate
0.015112599,0.95492214,0.029965227,Graduate
0.0077753053,0.9840725,0.008152204,Graduate
0.0013912694,0.002587436,0.99602133,Dropout
0.41084492,0.5337845,0.055370543,Enrolled
0.018835364,0.9677833,0.013381391,Graduate
0.27830726,0.680605,0.0410877,Graduate
0.028035678,0.9606415,0.01132275,Graduate
0.003918572,0.00081529934,0.9952662,Dropout
0.021161618,0.9415197,0.037318736,Graduate
0.5476918,0.33755934,0.114748836,Graduate
0.8633266,0.012709318,0.12396409,Enrolled
0.11027082,0.80658895,0.08314023,Enrolled
0.01653944,0.038440514,0.94502,Dropout
0.14478819,0.79861426,0.056597576,Graduate
0.042663746,0.94931686,0.008019384,Graduate
0.01373195,0.00023522344,0.9860328,Dropout
0.018193198,0.97589123,0.0059155384,Graduate
0.00692568,0.9903895,0.0026847913,Graduate
0.013799718,0.00049359695,0.9857066,Dropout
0.3287014,0.61337256,0.057926033,Enrolled
0.5241073,0.11401958,0.36187315,Dropout
0.0059872945,0.00050490774,0.99350786,Dropout
0.008443291,0.9853676,0.0061891377,Graduate
0.018507443,0.0037598198,0.9777328,Dropout
0.4455796,0.41935992,0.13506049,Dropout
0.012545494,0.008416135,0.97903836,Dropout
0.78410393,0.089751065,0.12614502,Enrolled
0.6893243,0.20520726,0.10546844,Enrolled
0.019880176,0.96520156,0.014918342,Graduate
0.055124234,0.012493541,0.93238217,Dropout
0.42721984,0.009267185,0.56351304,Enrolled
0.625762,0.19810696,0.17613107,Enrolled
0.44003582,0.49964637,0.060317803,Graduate
0.03180078,0.9594814,0.008717793,Graduate
0.37669605,0.015402904,0.6079011,Dropout
0.8236468,0.11921637,0.057136785,Graduate
0.07603883,0.8855389,0.03842226,Graduate
0.012332082,0.005719971,0.9819479,Dropout
0.21132581,0.6890032,0.099670984,Graduate
0.03912024,0.039971035,0.9209087,Dropout
0.02742958,0.964068,0.008502475,Graduate
0.083722144,0.9008579,0.015419963,Graduate
0.082560144,0.7880804,0.12935945,Graduate
0.12054001,0.5458588,0.33360118,Graduate
0.22586368,0.67350584,0.10063046,Enrolled
0.007974724,0.97993636,0.012088926,Graduate
0.2782363,0.006229476,0.71553427,Dropout
0.0038223658,0.0072186366,0.98895895,Dropout
0.10859458,0.8758255,0.015579826,Graduate
0.008424537,0.0005671444,0.99100834,Dropout
0.11496684,0.6243534,0.26067972,Graduate
0.4910178,0.03632968,0.4726525,Enrolled
0.015249383,0.98134434,0.003406227,Graduate
0.006413225,0.00393771,0.98964906,Dropout
0.034452997,0.0076436508,0.9579034,Dropout
0.42811498,0.5204254,0.05145963,Graduate
0.0013388006,0.00074423826,0.997917,Dropout
0.8994417,0.011184288,0.089374,Enrolled
0.010292573,0.97363317,0.016074235,Graduate
0.2160604,0.0069475956,0.77699196,Dropout
0.009173506,0.002254775,0.9885717,Dropout
0.15157372,0.8286705,0.019755775,Graduate
0.36235356,0.45600423,0.18164225,Graduate
0.022241345,0.9639071,0.013851533,Graduate
0.0044882623,0.001760719,0.993751,Dropout
0.033430938,0.93630487,0.030264251,Graduate
0.02258459,0.95135784,0.026057646,Graduate
0.1258767,0.81434315,0.059780203,Graduate
0.04114961,0.1388502,0.82000023,Dropout
0.75043875,0.101129204,0.14843202,Enrolled
0.62256885,0.31476486,0.0626663,Graduate
0.016731655,0.9721825,0.011085891,Graduate
0.012541571,0.9630842,0.024374234,Graduate
0.7392126,0.2112199,0.04956751,Enrolled
0.038261633,0.95104235,0.010696094,Graduate
0.1424756,0.8434647,0.0140597075,Enrolled
0.01806271,0.9770164,0.0049209474,Graduate
0.017396098,0.974355,0.008248937,Graduate
0.010166232,0.0028674623,0.9869664,Dropout
0.0075641233,0.0032794992,0.98915637,Dropout
0.2049537,0.7379042,0.05714208,Enrolled
0.035495937,0.9561063,0.0083977105,Graduate
0.02502406,0.959365,0.015610935,Graduate
0.17831078,0.790838,0.03085121,Graduate
0.02726537,0.9647271,0.008007515,Graduate
0.083691016,0.88547456,0.030834403,Graduate
0.38391185,0.5851033,0.030984862,Enrolled
0.023852129,0.96751916,0.008628738,Graduate
0.037502624,0.94851285,0.013984469,Graduate
0.09800891,0.86711633,0.03487479,Graduate
0.3597807,0.5376131,0.10260622,Graduate
0.0012019692,0.00066848536,0.99812955,Dropout
0.1823303,0.7971567,0.020513004,Graduate
0.059862033,0.0025760585,0.93756187,Dropout
0.12046633,0.8547075,0.024826145,Graduate
0.041781113,0.93149686,0.02672206,Graduate
0.024156103,0.9601682,0.015675763,Graduate
0.01627152,0.002271473,0.981457,Dropout
0.14506137,0.83768296,0.017255714,Graduate
0.015236724,0.97509456,0.009668652,Graduate
0.65344495,0.03631309,0.310242,Enrolled
0.6559828,0.30032635,0.04369093,Enrolled
0.023581639,0.9559602,0.020458153,Graduate
0.21922319,0.007785066,0.7729917,Dropout
0.648696,0.30751228,0.0437917,Graduate
0.4912087,0.46923462,0.039556663,Graduate
0.13680582,0.8371191,0.026075073,Graduate
0.24663821,0.7186497,0.03471213,Graduate
0.7029342,0.03630192,0.2607639,Dropout
0.11033215,0.78678286,0.102884956,Graduate
0.041901994,0.9459178,0.012180193,Graduate
0.002759258,0.00026344924,0.9969773,Dropout
0.858507,0.012324894,0.12916815,Enrolled
0.007946749,0.0017212376,0.99033195,Dropout
0.03435305,0.9329324,0.032714613,Dropout
0.060194023,0.8938924,0.045913573,Graduate
0.03091347,0.95444506,0.014641502,Graduate
0.0030388427,0.0002492955,0.99671185,Dropout
0.13214898,0.003767405,0.86408365,Dropout
0.002094247,0.00019078849,0.997715,Dropout
0.043538094,0.9373356,0.01912636,Graduate
0.25988272,0.6112917,0.12882558,Graduate
0.026846021,0.9641907,0.00896324,Graduate
0.10791363,0.85445637,0.037630085,Graduate
0.046833813,0.9202446,0.03292162,Graduate
0.0995213,0.86855215,0.031926487,Graduate
0.748039,0.03319038,0.2187706,Enrolled
0.4686266,0.039398897,0.49197456,Enrolled
0.12821852,0.80574584,0.06603567,Graduate
0.006101162,0.9836753,0.010223543,Graduate
0.31810644,0.64968365,0.03220987,Enrolled
0.021921549,0.0049328282,0.97314566,Dropout
0.13363232,0.0051772124,0.8611905,Dropout
0.052908327,0.9315792,0.015512504,Graduate
0.29378933,0.56067866,0.14553204,Graduate
0.04056384,0.94914746,0.010288641,Graduate
0.14487162,0.7580419,0.097086474,Graduate
0.34111875,0.15379405,0.5050872,Dropout
0.020930966,0.95866686,0.020402173,Graduate
0.0076361,0.98630464,0.00605928,Graduate
0.71552736,0.0028441413,0.28162852,Enrolled
0.029455883,0.85736436,0.11317981,Graduate
0.50701064,0.4665686,0.026420785,Enrolled
0.20668964,0.76933336,0.023976961,Graduate
0.14826775,0.8371317,0.014600574,Graduate
0.674722,0.268919,0.056358982,Graduate
0.14153512,0.7787181,0.079746716,Graduate
0.005844656,0.0029582083,0.9911971,Dropout
0.075587556,0.90877545,0.015637008,Graduate
0.09696278,0.80689394,0.096143246,Graduate
0.09776369,0.0020969133,0.9001394,Dropout
0.04288322,0.92858845,0.028528322,Graduate
0.7143313,0.08405045,0.20161824,Enrolled
0.044001315,0.9258609,0.030137789,Graduate
0.0825532,0.89067036,0.026776453,Graduate
0.15498228,0.8113132,0.033704452,Graduate
0.7779868,0.075714506,0.14629869,Dropout
0.07334203,0.90210116,0.02455679,Dropout
0.031638753,0.0029452483,0.965416,Dropout
0.0120757185,0.0016210533,0.98630327,Dropout
0.02640449,0.006632184,0.96696335,Dropout
0.051852494,0.88555646,0.06259106,Graduate
0.004018484,0.98193365,0.01404786,Graduate
0.0252708,0.9668667,0.00786249,Graduate
0.08720131,0.8184533,0.09434538,Graduate
0.056169692,0.9270643,0.016766021,Graduate
0.016471634,0.95197636,0.031551976,Graduate
0.003974309,0.0004061974,0.9956195,Dropout
0.15928406,0.2524358,0.58828014,Enrolled
0.5787347,0.32441944,0.09684588,Enrolled
0.24036053,0.68889314,0.07074638,Enrolled
0.15380807,0.7735007,0.07269125,Graduate
0.11053625,0.8668605,0.022603272,Graduate
0.035105683,0.94279456,0.022099793,Graduate
0.68970865,0.01162566,0.29866564,Enrolled
0.5971208,0.034300067,0.3685791,Dropout
0.038804807,0.93991953,0.02127564,Graduate
0.20389497,0.7370655,0.05903954,Graduate
0.04234279,0.9462145,0.011442673,Graduate
0.0013403266,0.0008878154,0.9977718,Dropout
0.6732604,0.15587106,0.17086849,Enrolled
0.011725343,0.98464125,0.003633338,Graduate
0.13332164,0.004882344,0.861796,Dropout
0.007394534,0.98289007,0.009715363,Graduate
0.014092727,0.976454,0.009453211,Graduate
0.08604399,0.90252054,0.011435485,Graduate
0.17419522,0.7548295,0.070975244,Dropout
0.5388119,0.28270754,0.17848054,Enrolled
0.13641183,0.8036209,0.059967253,Graduate
0.07274803,0.89178956,0.035462353,Graduate
0.012597429,0.98350996,0.00389269,Graduate
0.16314538,0.0049567795,0.8318978,Dropout
0.44741353,0.46278575,0.08980079,Enrolled
0.022807054,0.0023755797,0.9748174,Dropout
0.17265005,0.7730266,0.05432334,Graduate
0.007258089,0.0074105114,0.9853314,Dropout
0.21762173,0.12023706,0.6621412,Enrolled
0.071022026,0.910887,0.01809097,Graduate
0.014147466,0.013132997,0.97271955,Dropout
0.24630952,0.7357195,0.017970987,Enrolled
0.015343745,0.03740982,0.94724643,Dropout
0.7672742,0.041220393,0.19150543,Enrolled
